id_text,text_name,version,l_no,text
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,22,sux:an-dul₃[(protective)-shade]N sux:daŋal[to-be-wide]V
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,23,sux:kur[(mountain)-land]N sux:si[to-fill]V
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,24,sux:nun[prince]N sux:mah-di[illustrious]AJ
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,25,sux:An[1]DN sux:gal[to-be-big]V sux:pad₃[to-find]V
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,26,sux:ama[mother]N sux:gal[to-be-big]V sux:Ninlil[1]DN
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,27,sux:nir-ŋal₂[authoritative]AJ
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,28,sux:Enlil-bāni[1]RN
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,29,sux:nir[authority]N sux:ŋal₂[to-be-(located)]V
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,30,sux:ka[mouth]N sux:dug₃[to-be-good]V
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,31,sux:nundum[lip]N sux:inim[word]N sux:sag₉[to-be-good]V
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,34,sux:dam[spouse]N sux:kug[shining]AJ sux:Inana[1]DN
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,35,sux:Asarluhi[1]DN
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,36,sux:ŋeštug₂[ear]N sux:šum₂[to-give]V
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,37,sux:Nisaba[1]DN
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,38,sux:nin[lady]N sux:Nanibgal[1]DN
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,39,sux:bur-šu-um[old-woman]N
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,40,sux:ušbar[relative-by-marriage]N sux:Enlil[1]DN
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,41,sux:nin[lady]N
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,42,sux:zi[life-(breath)]N sux:tud[to-give-birth]V
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,43,sux:saŋ-tun₃[land-registrar]N
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,44,sux:šu-gi₄[elderly]AJ
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,45,sux:munus[woman]N sux:kug[shining]AJ
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,46,sux:ŋiškim[sign]N
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,47,sux:im[clay]N sux:nam-til₃[life]N
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,48,sux:mu[name]N sux:gub[to-stand]V
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,49,sux:ad[voice]N sux:gi₄[to-return]V
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,50,sux:ba-an-gi₄[response]N sux:pad₃[to-find]V
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,51,sux:nam-igi-ŋal₂[insight]N
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,52,sux:saŋ[head]N sux:rig₇[to-bestow]V
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,53,sux:E-zagin[1]TN
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,54,sux:E-ŊEŠTUG.NISABA[1]TN
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,55,sux:sa₂[advice]N sux:pad₃[to-find]V
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,56,sux:nam[destiny]N sux:tar[to-cut]V
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,57,sux:niŋ₂-si-sa₂[justice]N
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,58,sux:kalam[the-Land]N sux:dalla[to-be-bright]V sux:e₃[to-go-out-or-in]V
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,59,sux:sag₉[to-be-good]V
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,60,sux:kur[(mountain)-land]N sux:dug₄[to-say]V
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,61,sux:Enlil-bāni[1]RN
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,62,sux:ŋalga[reason]N sux:ŋeštug₂[ear]N sux:dirig[to-be-superior]V sux:tuku[to-have]V
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,63,sux:šag₄[heart]N sux:kuš₂[to-be-tired]V
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,64,sux:di[(law)suit]N sux:ŋal₂[to-be-(located)]V
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,65,sux:kug-zu[wise]AJ sux:niŋ₂-nam[anything]PD
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,67,sux:mas-su[leader]N
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,68,sux:di[(law)suit]N sux:saŋ[head]N sux:gig₂[to-be-black]V
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,69,sux:si[horn]N sux:sa₂[to-equal]V
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,70,sux:ka-aš[decision]N sux:bar[to-set-aside]V
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,71,sux:bar[to-set-aside]V
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,72,sux:dug₄[to-say]V
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,73,sux:šag₄[heart]N sux:inim[word]N sux:ŋal₂[to-be-(located)]V
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,74,sux:nu-ŋar-ra[malicious]AJ
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,75,sux:tam[to-be-clean]V sux:zu[to-know]V
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,76,sux:si[horn]N sux:sa₂[to-equal]V sux:kug-sig₁₇[gold]N
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,77,sux:zalag[to-be-shining]V
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,78,sux:si[horn]N sux:sa₂[to-equal]V
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,79,sux:ud[day(light)]N sux:za-ha-al[disappearance]N sux:ak[to-do]V
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,80,sux:niŋ₂[thing]N sux:kur₂[to-be-different]V sux:dug₄[to-say]V
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,81,sux:biz[to-drip]V sux:gul[to-destroy]V
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,82,sux:nam-tag[sin]N
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,83,sux:du₈[to-spread]V sux:tur₅[to-be-ill]V sux:zu[to-know]V
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,84,sux:šer₇-da[crime]N
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,85,sux:saŋ[head]N sux:ŋiš[tree]N sux:ra[to-beat]V
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,86,sux:de₆[to-carry]V sux:zu[to-know]V
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,87,sux:inim[word]N sux:dug₃[to-be-good]V
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,88,sux:šag₄-la₂[mercy]N sux:sug₄[to-be-full]V
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,89,sux:lu₂[person]N sux:zid[right]AJ sux:ki[place]N sux:aŋ₂[to-measure]V
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,90,sux:nesaŋ[(first-fruit)-offering]N sux:sig₉[to-put]V
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,91,sux:še₂₉[to-be-oppressed]V sux:dug₄[to-say]V
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,92,sux:šagina[general]N
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,93,sux:saŋ[head]N sux:šul-a-lum[punishment]N sux:ak[to-do]V
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,94,sux:erin₂[group-of-people]N sux:erin₂[group-of-people]N sux:kur₂[to-be-different]V
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,95,sux:a₂[arm]N sux:ŋar[to-place]V
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,96,sux:tukul[weapon]N
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,97,sux:tukul[weapon]N sux:gaba-ri[equal]N sux:tuku[to-have]V
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,98,sux:tuš[to-sit]V
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,99,sux:kur[(mountain)-land]N
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,100,sux:gam[to-bow-down]V
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,101-2,sux:barag[dais]N sux:nam-gi₄-me-eš₃[status-as-colleague]N sux:ak[to-do]V
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,103-5,sux:du₁₄[discord]N sux:mu₂[to-grow]V sux:zi[life-(breath)]N sux:gi₄[to-return]V
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,106,sux:gud[bull]N sux:šar₂[to-be-numerous]V sux:udu[sheep]N sux:šar₂[to-be-numerous]V
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,107,sux:kug-sig₁₇[gold]N sux:gug[cornelian]N sux:za-gin₃[lapis-lazuli]N
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,108,sux:e₂-gal[palace]N
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,109,sux:kur₉[to-enter]V
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,110,sux:nundum[lip]N
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,111,sux:ki[place]N sux:su-ub[to-rub]V sux:ak[to-do]V
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,112,sux:Enlil-bāni[1]RN sux:lugal[king]N
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,113,sux:šag₄[heart]N sux:iri[town]N sux:dug₃[to-be-good]V
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,114,sux:Nibru[1]SN
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,115,sux:nesaŋ[(first-fruit)-offering]N sux:kaš₄[to-run]V sux:kar[to-flee]V
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,116,sux:še[barley]N sux:mah[to-be-majestic]V sux:de₆[to-carry]V
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,117,sux:E-kiš-nu-ŋal[1]TN
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,118,sux:ud[day(light)]N sux:šu₂[to-cover]V
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,119,sux:muš₃[face]N sux:de₆[to-carry]V
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,120,sux:Enlil[1]DN
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,121,sux:mu[name]N sux:sa₄[to-call]V
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,122,sux:Ninlil[1]DN
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,123,sux:niŋ₂-u₂-rum[property]N
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,124,sux:Ninurta[1]DN
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,125,sux:ur-saŋ[hero]N sux:kalag[to-be-strong]V sux:Enlil[1]DN
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,126,sux:u₃-na[aggression]N sux:gub[to-stand]V
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,127,sux:kur[(mountain)-land]N sux:ki-bal[rebel-land]N
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,128,sux:gu₂-erim₂-ŋal₂[hostile]AJ
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,129,sux:za[you-(sg.)]PD sux:ŋal₂[to-be-(located)]V
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,130,sux:du₆[(ruin)-mound]N sux:du₈[to-spread]V
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,131,sux:zar[sheaf]N sux:sal[to-be-thin]V
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,132,sux:Nuska[1]DN
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,133,sux:en[lord]N sux:E-kur[1]TN sux:si[to-fill]V
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,134,sux:a₂[arm]N sux:aŋ₂[to-measure]V sux:niŋ₂[thing]N sux:sag₉[to-be-good]V
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,136-138,sux:Diŋir-mah[1]DN sux:u₃[and]C sux:kalam[the-Land]N
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,139,sux:šag₄[heart]N sux:daŋal[to-be-wide]V
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,140,sux:nam[destiny]N sux:tar[to-cut]V
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,141,sux:gi-en₃-dur[umbilical-cord]N sux:kud[to-cut]V
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,142,sux:nam-en[high-(priestly)-office]N sux:ak[to-do]V
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,143,sux:Nanna[1]DN sux:en[lord]N sux:zil₂[to-be-pleasing]V
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,144,sux:dumu[child]N sux:Enlil[1]DN
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,145,sux:aga[crown]N sux:nam-til₃[life]N
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,146,sux:saŋ[head]N sux:gen₆[to-be-firm]V
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,147,sux:Nudimmud[1]DN
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,148,sux:diŋir[deity]N sux:saŋ[head]N sux:du₃[to-erect]V
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,149,sux:abzu[underground-water]N
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,150,sux:he₂-ŋal₂[plenty]N sux:tah[to-add]V
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,151,sux:Inana[1]DN
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,152,sux:E-ana[1]TN
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,153,sux:šag₄[heart]N sux:hul₂[to-be-happy]V
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,154,sux:ŋiš-šub-ba[lot]N sux:ŋar[to-place]V
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,155,sux:ki-nu₂[sleeping-quarter]N sux:kug[shining]AJ
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,156,sux:gal[to-be-big]V sux:de₆[to-carry]V
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,157,sux:ŋi₆[night]N sux:u₃-na[designation-of-night]N
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,158,sux:ud[day(light)]N sux:zal[to-pass]V
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,159,sux:ama[mother]N sux:kalam[the-Land]N
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,160,sux:Ninisina[1]DN
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,161,sux:Isin[1]SN
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,162,sux:ki[place]N sux:šu[hand]N sux:tag[to-touch]V
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,163,sux:Utu[1]DN sux:di-kud[judge]N
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,164,sux:lugal[king]N sux:an[heaven]N sux:ki[place]N
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,165,sux:u₃-luh[sceptre]N sux:saŋ[head]N sux:gig₂[to-be-black]V
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,166,sux:zid[right]AJ sux:de₆[to-carry]V
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,167,sux:šu[hand]N sux:gen₆[to-be-firm]V
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,169,sux:Enlil-bāni[1]RN sux:lugal[king]N
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,171,sux:itid[moon(light)]N sux:sag₉[to-be-good]V sux:mu[year]N sux:he₂-ŋal₂[plenty]N
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,172,sux:ud[day(light)]N sux:giri₁₇-zal[joy]N
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,173,sux:il₂[to-raise]V sux:lugal[king]N
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,174,sux:an-ta-ŋal₂[exalted]AJ
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,175,sux:ub[corner]N sux:4[4]NU
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,176,sux:sizkur₂[prayer]N sux:nam-lugal[kingship]N
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,177,sux:mi₂[(loving)-care]N sux:dug₄[to-say]V
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,178,sux:dub-sar[scribe]N sux:umun₂[knowledge-source]N sux:ak[to-do]V
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,179,sux:e₂-dub-ba-a[scribal-school]N
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,180,sux:e₂[house(hold)]N sux:na[advice]N sux:de₅[to-collect]V
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,181,sux:kalam[the-Land]N
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,182,sux:za₃-mi₂[praise]N
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,183,sux:ŋa₂-la[noun-part-of-multiword-verb]N
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,184,sux:dag[to-roam-around]V
