id_text,text_name,version,l_no,text
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,44,sux:7-kam-ma[7th]NU sux:nim[lightning]N sux:ŋir₂[to-flash]V sux:a₂[arm]N sux:lu₂[person]N sux:gur[to-turn]V
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,45,sux:e-ne-ne[they]PD sux:an[heaven]N sux:mul[to-radiate]V sux:ki[place]N sux:har-ra-an[route]N sux:zu[to-know]V
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,46,sux:an[heaven]N sux:mul[to-radiate]V sux:il₂[to-raise]V
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,47,sux:ki[place]N sux:kaskal[(high)way]N sux:Aratta[1]SN sux:zu[to-know]V
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,48,sux:dam-gara₃[merchant]N sux:ŋiri₃-bal[flood-storm]N sux:zu[to-know]V
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,49,sux:tum₁₂[pigeon]N sux:ab-lal₃[nook]N sux:kur[(mountain)-land]N sux:zu[to-know]V
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,50,sux:ma₂-ur₃[portage-place]N sux:hur-saŋ[mountain-(range)]N sux:de₆[to-carry]V
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,51,sux:Gilgameš[1]DN sux:iri[town]N sux:zig₃[to-rise]V sux:ŋar[to-place]V
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,52,sux:Kulaba[1]SN sux:si[horn]N sux:gu₃[voice]N sux:ra[to-beat]V
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,53,sux:iri[town]N sux:dam[spouse]N sux:tuku[to-have]V sux:dam[spouse]N sux:zu[to-know]V sux:dumu[child]N sux:tuku[to-have]V sux:dumu[child]N
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,54,sux:ur-saŋ[hero]N sux:zu[to-know]V sux:ur-saŋ[hero]N sux:zu[to-know]V
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,55,sux:dam[spouse]N sux:tuku[to-have]V sux:dumu[child]N sux:tuku[to-have]V
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,56,sux:lu₂[person]N sux:ur₅[that]PD sux:lu₂[person]N sux:Gilgameš[1]DN sux:a₂[arm]N sux:ak[to-do]V
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,57,sux:lugal[king]N sux:iri[town]N sux:e₃[to-go-out-or-in]V
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,58,sux:Gilgameš[1]DN sux:Kulaba[1]SN sux:e₃[to-go-out-or-in]V
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,59,sux:Mountain-of-cedar-felling[1]GN sux:ŋiri₃[foot]N sux:dab₅[to-seize]V
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,60,sux:hur-saŋ[mountain-(range)]N sux:1[1]NU sux:bal[to-turn-over]V sux:erin[cedar]N sux:šag₄[heart]N sux:pad₃[to-find]V
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,61,sux:hur-saŋ[mountain-(range)]N sux:2-kam-ma[2nd]NU sux:bal[to-turn-over]V sux:erin[cedar]N sux:šag₄[heart]N sux:pad₃[to-find]V
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,62,sux:hur-saŋ[mountain-(range)]N sux:3-kam-ma[3rd]NU sux:bal[to-turn-over]V sux:erin[cedar]N sux:šag₄[heart]N sux:pad₃[to-find]V
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,63,sux:hur-saŋ[mountain-(range)]N sux:4-kam-ma[4th]NU sux:bal[to-turn-over]V sux:erin[cedar]N sux:šag₄[heart]N sux:pad₃[to-find]V
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,64,sux:hur-saŋ[mountain-(range)]N sux:5-kam-ma[5th]NU sux:bal[to-turn-over]V sux:erin[cedar]N sux:šag₄[heart]N sux:pad₃[to-find]V
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,65,sux:hur-saŋ[mountain-(range)]N sux:6-kam-ma[6th]NU sux:bal[to-turn-over]V sux:erin[cedar]N sux:šag₄[heart]N sux:pad₃[to-find]V
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,66,sux:hur-saŋ[mountain-(range)]N sux:7-kam-ma[7th]NU sux:bal[to-turn-over]V sux:erin[cedar]N sux:šag₄[heart]N sux:pad₃[to-find]V
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,67,sux:Gilgameš[1]DN sux:erin[cedar]N sux:sag₃[to-beat]V
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,68,sux:arad[slave]N sux:Enkidu[1]PN sux:pa[branch]N sux:ak[to-do]V
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,69,sux:dumu[child]N sux:iri[town]N sux:ŋen[to-go]V
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,70,sux:gu-ru-um[pile]N sux:gub[to-stand]V
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,71,sux:ud[day(light)]N sux:ur-saŋ[hero]N sux:ur-saŋ[hero]N sux:te[to-approach]V
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,72,sux:me-lem₄[(awesome)-radiance]N sux:šukur[lance]N sux:te[to-pierce]V
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,73,sux:nu₂[to-lie-down]V sux:silim[to-be-healthy]V sux:nu₂[to-lie-down]V
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,74,sux:u₃[sleep]N sux:ku[to-lay-down]V
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,78,sux:gu₃[voice]N
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,79,sux:nu₂[to-lie-down]V sux:nu₂[to-lie-down]V
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,80,sux:en[lord]N sux:Gilgameš[1]DN sux:en₃-še₃[how-long]AV sux:nu₂[to-lie-down]V
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,81,sux:kur[(mountain)-land]N sux:suh₃[to-blur]V sux:ŋissu[(protective)-shade]N sux:la₂[to-hang]V
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,82,
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,83,sux:Gilgameš[1]DN sux:zig₃[to-rise]V sux:ma-mu₂[dream]N
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,84,sux:bu-luh[to-shudder]V sux:u₃-sa₂[sleep]N
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,85,sux:igi[eye]N sux:šu[hand]N sux:gur[to-turn]V sux:niŋ₂-me-ŋar[silence]N sux:sug₄[to-be-full]V
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,86,sux:zi[life-(breath)]N sux:ama[mother]N sux:ugu[to-give-birth]V sux:Ninsumun[1]DN sux:a-a[father]N sux:ugu[to-give-birth]V sux:kug[shining]AJ sux:Lugalbanda[1]DN
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,87,sux:diŋir[deity]N sux:Enki[1]DN sux:en[lord]N sux:Nudimmud[1]DN
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,90,sux:ŋe₂₆[I]PD sux:šag₄[heart]N sux:dab₅[to-seize]V
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,91,sux:ur-saŋ[hero]N sux:igi[eye]N sux:igi[eye]N sux:piriŋ[lion]N
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,92,sux:ŊIŠ.GABA[breastbone]N sux:a-ŋi₆[flooding]N sux:du₇[to-push]V
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,93,sux:saŋ-ki[forehead]N sux:ŋiš-gi[reedbed]N sux:gu₇[to-eat]V sux:lu₂[person]N sux:te[to-approach]V
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,94,sux:eme[tongue]N sux:ur-mah[lion]N sux:lu₂[person]N sux:gu₇[to-eat]V sux:uš₂[gore]N sux:šarag[to-dry-out]V
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,95,sux:ur-saŋ[hero]N sux:usu[strength]N sux:ŋal₂[to-be-(located)]V sux:ne-en[this]PD sux:ŋal₂[to-be-(located)]V
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,96,sux:arad[slave]N sux:Enkidu[1]PN sux:gu₃[voice]N sux:de₂[to-pour]V
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,97,
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,98,
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,99,sux:zi[life-(breath)]N sux:ama[mother]N sux:ugu[to-give-birth]V sux:Ninsumun[1]DN sux:a-a[father]N sux:kug[shining]AJ sux:Lugalbanda[1]DN
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,100,sux:diŋir[deity]N sux:Enki[1]DN sux:en[lord]N sux:Nudimmud[1]DN sux:e₃[to-go-out-or-in]V
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,101,sux:ur-saŋ[hero]N sux:kur[(mountain)-land]N sux:tuš[to-sit]V sux:zu[to-know]V
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,102,sux:ŋiri₃[foot]N sux:tur[to-be-small]V sux:e-sir₂[sandal]N sux:tur[to-be-small]V sux:dim₂[to-create]V
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,103,sux:ŋiri₃[foot]N sux:gal[to-be-big]V sux:e-sir₂[sandal]N sux:gal[to-be-big]V sux:dim₂[to-create]V
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,108,sux:kur₉[to-enter]V
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,109,sux:zi[life-(breath)]N sux:ama[mother]N sux:ugu[to-give-birth]V sux:Ninsumun[1]DN sux:a-a[father]N sux:ugu[to-give-birth]V sux:kug[shining]AJ sux:Lugalbanda[1]DN
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,110,sux:diŋir[deity]N sux:Enki[1]DN sux:en[lord]N sux:Nudimmud[1]DN sux:e₃[to-go-out-or-in]V
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,111,sux:ur-saŋ[hero]N sux:kur[(mountain)-land]N sux:tuš[to-sit]V sux:zu[to-know]V
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,112,sux:ŋiri₃[foot]N sux:tur[to-be-small]V sux:e-sir₂[sandal]N sux:tur[to-be-small]V sux:dim₂[to-create]V
