id_text,text_name,version,l_no,text
c.1.8.1.5,Gilgameš and Huwawa (Version A),,42,6-kam-ma[6th]NU rab₃[shackle]N ki-bal[rebel-land]N hur-saŋ[mountain-(range)]N a-ŋi₆[flooding]N du₇[to-push]V kur[(mountain)-land]N gaba[chest]N ra[to-beat]V
c.1.8.1.5,Gilgameš and Huwawa (Version A),,43,7-kam-ma[7th]NU nim[lightning]N ŋir₂[to-flash]V a₂[arm]N lu₂[person]N gur[to-turn]V
c.1.8.1.5,Gilgameš and Huwawa (Version A),,43A,
c.1.8.1.5,Gilgameš and Huwawa (Version A),,43B,
c.1.8.1.5,Gilgameš and Huwawa (Version A),,43C,7[7]NU dili[single]AJ
c.1.8.1.5,Gilgameš and Huwawa (Version A),,43D,ki[place]N
c.1.8.1.5,Gilgameš and Huwawa (Version A),,44,ma₂-ur₃[portage-place]N hur-saŋ[mountain-(range)]N de₆[to-carry]V
c.1.8.1.5,Gilgameš and Huwawa (Version A),,45,7[7]NU ur-saŋ[hero]N šul[young-man]N Utu[1]DN Gilgameš[1]DN šum₂[to-give]V
c.1.8.1.5,Gilgameš and Huwawa (Version A),,46,erin[cedar]N sag₃[to-beat]V hul₂[to-be-happy]V ŋar[to-place]V
c.1.8.1.5,Gilgameš and Huwawa (Version A),,47,en[lord]N Gilgameš[1]DN hul₂[to-be-happy]V ŋar[to-place]V
c.1.8.1.5,Gilgameš and Huwawa (Version A),,48,iri[town]N lu₂[person]N dili[single]AJ si[horn]N gu₃[voice]N ra[to-beat]V
c.1.8.1.5,Gilgameš and Huwawa (Version A),,49,lu₂[person]N 2[2]NU tab[to-be-parallel]V ka[mouth]N teš₂[unity]N ra[to-beat]V
c.1.8.1.5,Gilgameš and Huwawa (Version A),,50,e₂[house(hold)]N tuku[to-have]V e₂[house(hold)]N ama[mother]N tuku[to-have]V ama[mother]N
c.1.8.1.5,Gilgameš and Huwawa (Version A),,51,nitah[male]N saŋ-dili[single]N ŋe₂₆[I]PD ak[to-do]V 50[50]NU a₂[arm]N ak[to-do]V
c.1.8.1.5,Gilgameš and Huwawa (Version A),,52,e₂[house(hold)]N tuku[to-have]V e₂[house(hold)]N ama[mother]N tuku[to-have]V ama[mother]N
c.1.8.1.5,Gilgameš and Huwawa (Version A),,53,nitah[male]N saŋ-dili[single]N e-ne[he;-she]PD ak[to-do]V 50[50]NU a₂[arm]N ak[to-do]V
c.1.8.1.5,Gilgameš and Huwawa (Version A),,54,e₂[house(hold)]N simug[smith]N ŋiri₃[foot]N gub[to-stand]V
c.1.8.1.5,Gilgameš and Huwawa (Version A),,55,a₂-aš-ŋar[type-of-weapon]N aga-silig[type-of-axe]N a₂[arm]N nam-ur-saŋ[heroism]N de₂[to-pour]V
c.1.8.1.5,Gilgameš and Huwawa (Version A),,56,kiri₆[orchard]N ŋi₆-edin[deep-shade]N ŋiri₃[foot]N gub[to-stand]V
c.1.8.1.5,Gilgameš and Huwawa (Version A),,57,esi[ebony?]N ha-lu-ub₂[oak?]N hašhur[apple-(tree)]N taškarin[box-tree]N sag₃[to-beat]V
c.1.8.1.5,Gilgameš and Huwawa (Version A),,58,dumu[child]N iri[town]N ŋen[to-go]V
c.1.8.1.5,Gilgameš and Huwawa (Version A),,58A,ur-saŋ[hero]N dumu[child]N ama[mother]N dili[single]AJ
c.1.8.1.5,Gilgameš and Huwawa (Version A),,59,1[1]NU šeš-gal[elder-brother]N šu[hand]N piriŋ[lion]N umbin[horny-outgrowth]N hu-ri₂-in[eagle]N
c.1.8.1.5,Gilgameš and Huwawa (Version A),,60,ma₂-ur₃[portage-place]N hur-saŋ[mountain-(range)]N de₆[to-carry]V
c.1.8.1.5,Gilgameš and Huwawa (Version A),,61,hur-saŋ[mountain-(range)]N 1-kam-ma[1st]NU bal[to-turn-over]V erin[cedar]N šag₄[heart]N pad₃[to-find]V
c.1.8.1.5,Gilgameš and Huwawa (Version A),,61A,hur-saŋ[mountain-(range)]N 2-kam-ma[2nd]NU bal[to-turn-over]V erin[cedar]N šag₄[heart]N šub[to-fall]V
c.1.8.1.5,Gilgameš and Huwawa (Version A),,61B,hur-saŋ[mountain-(range)]N 3-kam-ma[3rd]NU bal[to-turn-over]V erin[cedar]N šag₄[heart]N šub[to-fall]V
c.1.8.1.5,Gilgameš and Huwawa (Version A),,61C,hur-saŋ[mountain-(range)]N 4-kam-ma[4th]NU bal[to-turn-over]V erin[cedar]N šag₄[heart]N šub[to-fall]V
c.1.8.1.5,Gilgameš and Huwawa (Version A),,61D,hur-saŋ[mountain-(range)]N 5-kam-ma[5th]NU bal[to-turn-over]V erin[cedar]N šag₄[heart]N šub[to-fall]V
c.1.8.1.5,Gilgameš and Huwawa (Version A),,61E,hur-saŋ[mountain-(range)]N 6-kam-ma[6th]NU bal[to-turn-over]V erin[cedar]N šag₄[heart]N šub[to-fall]V
c.1.8.1.5,Gilgameš and Huwawa (Version A),,62,hur-saŋ[mountain-(range)]N 7-kam-ma[7th]NU bal[to-turn-over]V erin[cedar]N šag₄[heart]N pad₃[to-find]V
c.1.8.1.5,Gilgameš and Huwawa (Version A),,63,en₃[noun-part-of-multiword-verb]N tar[to-cut]V ki[place]N kiŋ₂[to-seek]V
c.1.8.1.5,Gilgameš and Huwawa (Version A),,64,Gilgameš[1]DN erin[cedar]N sag₃[to-beat]V
c.1.8.1.5,Gilgameš and Huwawa (Version A),,65,Enkidu[1]PN pa[branch]N kud[to-cut]V Gilgameš[1]DN
c.1.8.1.5,Gilgameš and Huwawa (Version A),,65A,Enkidu[1]PN
c.1.8.1.5,Gilgameš and Huwawa (Version A),,66,gu-ru-um[pile]N gub[to-stand]V
c.1.8.1.5,Gilgameš and Huwawa (Version A),,66A,Huwawa[1]DN
c.1.8.1.5,Gilgameš and Huwawa (Version A),,67,ni₂[fear(someness)]N te[to-approach]V la₂[to-hang]V
c.1.8.1.5,Gilgameš and Huwawa (Version A),,68,Gilgameš[1]DN u₃-sa₂[sleep]N dab₅[to-seize]V
c.1.8.1.5,Gilgameš and Huwawa (Version A),,69,kurku₂[desire]N ŋar[to-place]V
c.1.8.1.5,Gilgameš and Huwawa (Version A),,70,dumu[child]N iri[town]N ŋen[to-go]V
c.1.8.1.5,Gilgameš and Huwawa (Version A),,71,ur-gir₁₅[domestic-dog]N tur[to-be-small]V ŋiri₃[foot]N šu[hand]N dub₂[to-tremble]V
c.1.8.1.5,Gilgameš and Huwawa (Version A),,72,Enkidu[1]PN zig₃[to-rise]V ma-mu₂[dream]N bu-luh[to-shudder]V u₃-sa₂[sleep]N
c.1.8.1.5,Gilgameš and Huwawa (Version A),,73,igi[eye]N šu[hand]N gur[to-turn]V niŋ₂-me-ŋar[silence]N sug₄[to-be-full]V
c.1.8.1.5,Gilgameš and Huwawa (Version A),,74,šu[hand]N tag[to-touch]V zig₃[to-rise]V
c.1.8.1.5,Gilgameš and Huwawa (Version A),,75,gu₃[voice]N de₂[to-pour]V inim[word]N gi₄[to-return]V
c.1.8.1.5,Gilgameš and Huwawa (Version A),,76,nu₂[to-lie-down]V nu₂[to-lie-down]V
c.1.8.1.5,Gilgameš and Huwawa (Version A),,77,Gilgameš[1]DN en[lord]N Kulaba[1]SN en₃-še₃[how-long]AV nu₂[to-lie-down]V
c.1.8.1.5,Gilgameš and Huwawa (Version A),,78,kur[(mountain)-land]N suh₃[to-blur]V ŋissu[(protective)-shade]N la₂[to-hang]V
c.1.8.1.5,Gilgameš and Huwawa (Version A),,79,an-usan[evening]N še-er[to-be-bright]V DU[DU]V
c.1.8.1.5,Gilgameš and Huwawa (Version A),,80,Utu[1]DN ur₂[root]N ama[mother]N Ningal[1]DN saŋ[head]N il₂[to-raise]V ŋen[to-go]V
c.1.8.1.5,Gilgameš and Huwawa (Version A),,81,Gilgameš[1]DN en₃-še₃[how-long]AV nu₂[to-lie-down]V
c.1.8.1.5,Gilgameš and Huwawa (Version A),,82,dumu[child]N iri[town]N ŋen[to-go]V
c.1.8.1.5,Gilgameš and Huwawa (Version A),,83,ur₂[root]N hur-saŋ[mountain-(range)]N gub[to-stand]V
c.1.8.1.5,Gilgameš and Huwawa (Version A),,84,ama[mother]N ugu[to-give-birth]V tilla₂[town-square]N iri[town]N eš₂[rope]N sar[to-run]V
c.1.8.1.5,Gilgameš and Huwawa (Version A),,85,ŋeštug₂[ear]N zid[right]AJ sig₁₀[to-place]V
c.1.8.1.5,Gilgameš and Huwawa (Version A),,86,inim[word]N nam-ur-saŋ[heroism]N tug₂[garment]N dul[to-cover-(together)]V gada[linen-(fibre)]N ŋar[to-place]V
c.1.8.1.5,Gilgameš and Huwawa (Version A),,87,tug₂[garment]N 30[30]NU giŋ₄[weight-measure]N i₃[fatty-substance]N šu[hand]N niŋin₂[to-go-around]V gaba[chest]N dul[to-cover-(together)]V
c.1.8.1.5,Gilgameš and Huwawa (Version A),,88,gud[bull]N ki[place]N gal[to-be-big]V gub[to-stand]V
c.1.8.1.5,Gilgameš and Huwawa (Version A),,89,gu₂[neck]N ki[place]N ŋar[to-place]V sig₁₀[to-place]V
c.1.8.1.5,Gilgameš and Huwawa (Version A),,90,zi[life-(breath)]N ama[mother]N ugu[to-give-birth]V Ninsumun[1]DN a-a[father]N kug[shining]AJ Lugalbanda[1]DN
c.1.8.1.5,Gilgameš and Huwawa (Version A),,91,dub₃[knee]N ama[mother]N ugu[to-give-birth]V Ninsumun[1]DN u₃-sa₂[sleep]N dug₄[to-say]V dim₂[to-create]V
c.1.8.1.5,Gilgameš and Huwawa (Version A),,92,2-kam-ma[2nd]NU dug₄[to-say]V
c.1.8.1.5,Gilgameš and Huwawa (Version A),,93,zi[life-(breath)]N ama[mother]N ugu[to-give-birth]V Ninsumun[1]DN a-a[father]N kug[shining]AJ Lugalbanda[1]DN
c.1.8.1.5,Gilgameš and Huwawa (Version A),,94,en-na[extent]N lu₂[person]N lu₂-ulu₃[person]N me[to-be]V zu[to-know]V diŋir[deity]N me[to-be]V zu[to-know]V
c.1.8.1.5,Gilgameš and Huwawa (Version A),,95,ŋiri₃[foot]N kur[(mountain)-land]N gub[to-stand]V iri[town]N gub[to-stand]V
c.1.8.1.5,Gilgameš and Huwawa (Version A),,96,arad[slave]N zi[life-(breath)]N dug₃[to-be-good]V nam-til₃[life]N ku₇-ku₇[to-be-sweet]V
c.1.8.1.5,Gilgameš and Huwawa (Version A),,97,lugal[king]N inim[word]N gi₄[to-return]V
c.1.8.1.5,Gilgameš and Huwawa (Version A),,98,lugal[king]N za[you-(sg.)]PD lu₂[person]N igi[eye]N du₈[to-spread]V šag₄[heart]N dab₅[to-seize]V
c.1.8.1.5,Gilgameš and Huwawa (Version A),,99,ŋe₂₆[I]PD lu₂[person]N igi[eye]N du₈[to-spread]V šag₄[heart]N dab₅[to-seize]V
c.1.8.1.5,Gilgameš and Huwawa (Version A),,100,ur-saŋ[hero]N ka[mouth]N ka[mouth]N ušumgal[type-of-serpent]N
c.1.8.1.5,Gilgameš and Huwawa (Version A),,101,igi[eye]N igi[eye]N piriŋ[lion]N
c.1.8.1.5,Gilgameš and Huwawa (Version A),,102,ŊIŠ.GABA[breastbone]N a-ŋi₆[flooding]N du₇[to-push]V
c.1.8.1.5,Gilgameš and Huwawa (Version A),,103,saŋ-ki[forehead]N ŋiš-gi[reedbed]N gu₇[to-eat]V lu₂[person]N te[to-approach]V
c.1.8.1.5,Gilgameš and Huwawa (Version A),,103A,uš₁₁[(venomous)-spittle]N ur-mah[lion]N lu₂[person]N gu₇[to-eat]V uš₂[gore]N gid₂[to-be-long]V
c.1.8.1.5,Gilgameš and Huwawa (Version A),,104,lugal[king]N za[you-(sg.)]PD kur[(mountain)-land]N u₅[to-ride]V ŋe₂₆[I]PD iri[town]N u₅[to-ride]V
c.1.8.1.5,Gilgameš and Huwawa (Version A),,105,ama[mother]N til₃[to-live]V dug₄[to-say]V zu₂[tooth]N li₉[verb-part-of-multiword-verb]V
c.1.8.1.5,Gilgameš and Huwawa (Version A),,106,eŋer[back]N uš₂[to-die]V dug₄[to-say]V er₂[tear]N šeš₂[to-weep]V
c.1.8.1.5,Gilgameš and Huwawa (Version A),,106A,gi₄[to-return]V
c.1.8.1.5,Gilgameš and Huwawa (Version A),,107,ŋar[to-place]V Enkidu[1]PN lu₂[person]N 2[2]NU uš₂[to-die]V ma₂-da-la₂[grappling-hook?]N su[to-sink]V
c.1.8.1.5,Gilgameš and Huwawa (Version A),,108,tug₂[garment]N 3[3]NU tab[to-be-parallel]V lu₂[person]N kud[to-cut]V
c.1.8.1.5,Gilgameš and Huwawa (Version A),,109,bad₃[wall]N a[water]N lu₂[person]N šu₂[to-cover]V
c.1.8.1.5,Gilgameš and Huwawa (Version A),,110,e₂[house(hold)]N gi-sig[type-of-fence]N izi[fire]N ten[to-extinguish]V
c.1.8.1.5,Gilgameš and Huwawa (Version A),,111,za[you-(sg.)]PD ŋe₂₆[I]PD tah[to-add]V ŋe₂₆[I]PD za[you-(sg.)]PD tah[to-add]V a-na[what]PD lu₂[person]N de₆[to-carry]V
c.1.8.1.5,Gilgameš and Huwawa (Version A),,112,su[to-sink]V su[to-sink]V
c.1.8.1.5,Gilgameš and Huwawa (Version A),,113,ud[day(light)]N ma₂[boat]N Magan[1]GN su[to-sink]V
c.1.8.1.5,Gilgameš and Huwawa (Version A),,114,ma₂-gur₈[processional-boat]N ma₂-gi₄-lum[type-of-boat]N su[to-sink]V
c.1.8.1.5,Gilgameš and Huwawa (Version A),,115,ma₂-da-la₂[grappling-hook?]N ma₂[boat]N zi-šag₄-ŋal₂[life-giving]AJ šag₄[heart]N ŋal₂[to-be-(located)]V dab₅[to-seize]V
c.1.8.1.5,Gilgameš and Huwawa (Version A),,116,ŋen[to-go]V ŋen[to-go]V igi[eye]N du₈[to-spread]V
c.1.8.1.5,Gilgameš and Huwawa (Version A),,117,tukum-bi[if]C ŋen[to-go]V
c.1.8.1.5,Gilgameš and Huwawa (Version A),,118,ni₂[fear(someness)]N ŋal₂[to-be-(located)]V ni₂[fear(someness)]N ŋal₂[to-be-(located)]V gi₄[to-return]V
c.1.8.1.5,Gilgameš and Huwawa (Version A),,119,u₃-mun[blood]N ŋal₂[to-be-(located)]V u₃-mun[blood]N ŋal₂[to-be-(located)]V gi₄[to-return]V
c.1.8.1.5,Gilgameš and Huwawa (Version A),,120,niŋ₂[thing]N šag₄[heart]N ŋen[to-go]V ŋen[to-go]V
c.1.8.1.5,Gilgameš and Huwawa (Version A),,121,nitah[male]N 60[60]NU nindan[length-measure]N te[to-approach]V
c.1.8.1.5,Gilgameš and Huwawa (Version A),,122,Huwawa[1]DN e₂[house(hold)]N erin[cedar]N dab₅[to-seize]V
c.1.8.1.5,Gilgameš and Huwawa (Version A),,123,igi[eye]N bar[to-set-aside]V igi[eye]N uš₂[to-die]V
c.1.8.1.5,Gilgameš and Huwawa (Version A),,124,saŋ[head]N bul[to-shake]V saŋ[head]N nam-tag[sin]N sug₄[to-be-full]V
c.1.8.1.5,Gilgameš and Huwawa (Version A),,124A,gu₃[voice]N de₂[to-pour]V inim[word]N sud[to-be-distant]V
c.1.8.1.5,Gilgameš and Huwawa (Version A),,125,ŋuruš[young-man]N dug₄[to-say]V iri[town]N ama[mother]N tud[to-give-birth]V gur[to-turn]V
c.1.8.1.5,Gilgameš and Huwawa (Version A),,126,Gilgameš[1]DN sa[sinew]N ŋiri₃[foot]N ni₂[fear(someness)]N ri[to-direct]V ni₂[fear(someness)]N te[to-approach]V ri[to-direct]V
c.1.8.1.5,Gilgameš and Huwawa (Version A),,127,ŋiri₃[foot]N ki[place]N gi₄[to-return]V
c.1.8.1.5,Gilgameš and Huwawa (Version A),,128,ŋiri₃[foot]N umbin[horny-outgrowth]N gal[to-be-big]V ŋiri₃[foot]N us₂[to-be-adjacent]V
c.1.8.1.5,Gilgameš and Huwawa (Version A),,129,zag[side]N ri[to-direct]V
c.1.8.1.5,Gilgameš and Huwawa (Version A),,130,i₃-a[type-of-exclamation]I lum[to-thrive]V u₃-luh[sceptre]N sud[to-be-distant]V
c.1.8.1.5,Gilgameš and Huwawa (Version A),,131,dumu-gir₁₅[citizen]N giri₁₇-zal[joy]N diŋir[deity]N
c.1.8.1.5,Gilgameš and Huwawa (Version A),,132,gud[bull]N lipiš-tuku[furious]AJ me₃[battle]N gub[to-stand]V
c.1.8.1.5,Gilgameš and Huwawa (Version A),,133,ama[mother]N dumu[child]N tud[to-give-birth]V mah[to-be-majestic]V zu[to-know]V
c.1.8.1.5,Gilgameš and Huwawa (Version A),,134,emeda-ga-la₂[wet-nurse]N dumu[child]N ur₂[root]N ga[milk]N gu₇[to-eat]V mah[to-be-majestic]V zu[to-know]V
c.1.8.1.5,Gilgameš and Huwawa (Version A),,135,ni₂[fear(someness)]N te[to-approach]V šu[hand]N ki[place]N sig₁₀[to-place]V
c.1.8.1.5,Gilgameš and Huwawa (Version A),,136,šu[hand]N ki[place]N sig₁₀[to-place]V inim[word]N dug₄[to-say]V
c.1.8.1.5,Gilgameš and Huwawa (Version A),,137,zi[life-(breath)]N ama[mother]N ugu[to-give-birth]V Ninsumun[1]DN a-a[father]N kug[shining]AJ Lugalbanda[1]DN
c.1.8.1.5,Gilgameš and Huwawa (Version A),,138,kur[(mountain)-land]N tuš[to-sit]V zu[to-know]V kur[(mountain)-land]N tuš[to-sit]V zu[to-know]V
c.1.8.1.5,Gilgameš and Huwawa (Version A),,139,En-me-barage-si[1]PN nin₉[sister]N gal[to-be-big]V nam-dam[matrimony]N kur[(mountain)-land]N kur₉[to-enter]V
c.1.8.1.5,Gilgameš and Huwawa (Version A),,140,2-kam-ma[2nd]NU dug₄[to-say]V
c.1.8.1.5,Gilgameš and Huwawa (Version A),,141,zi[life-(breath)]N ama[mother]N ugu[to-give-birth]V Ninsumun[1]DN a-a[father]N kug[shining]AJ Lugalbanda[1]DN
c.1.8.1.5,Gilgameš and Huwawa (Version A),,142,kur[(mountain)-land]N tuš[to-sit]V zu[to-know]V kur[(mountain)-land]N tuš[to-sit]V zu[to-know]V
c.1.8.1.5,Gilgameš and Huwawa (Version A),,143,MA-tur[1]PN nin₉[sister]N ban₃-da[junior]AJ nam-lukur[type-of-priestcraft]N kur[(mountain)-land]N kur₉[to-enter]V
c.1.8.1.5,Gilgameš and Huwawa (Version A),,144,ni₂[fear(someness)]N ba[to-allot]V su[flesh]N kur₉[to-enter]V
c.1.8.1.5,Gilgameš and Huwawa (Version A),,145,ni₂[fear(someness)]N te[to-approach]V 1[1]NU ba[to-allot]V
c.1.8.1.5,Gilgameš and Huwawa (Version A),,146,dumu[child]N iri[town]N ŋen[to-go]V
c.1.8.1.5,Gilgameš and Huwawa (Version A),,147,pa[branch]N kud[to-cut]V zu₂[tooth]N keše₂[to-bind]V
c.1.8.1.5,Gilgameš and Huwawa (Version A),,148,ur₂[root]N hur-saŋ[mountain-(range)]N nu₂[to-lie-down]V
c.1.8.1.5,Gilgameš and Huwawa (Version A),,148A,2-kam-ma[2nd]NU dug₄[to-say]V
c.1.8.1.5,Gilgameš and Huwawa (Version A),,148B,zi[life-(breath)]N ama[mother]N ugu[to-give-birth]V Ninsumun[1]DN a-a[father]N kug[shining]AJ Lugalbanda[1]DN
c.1.8.1.5,Gilgameš and Huwawa (Version A),,148C,kur[(mountain)-land]N tuš[to-sit]V zu[to-know]V kur[(mountain)-land]N tuš[to-sit]V zu[to-know]V
c.1.8.1.5,Gilgameš and Huwawa (Version A),,148D,
c.1.8.1.5,Gilgameš and Huwawa (Version A),,148E,kur[(mountain)-land]N DU[DU]V
c.1.8.1.5,Gilgameš and Huwawa (Version A),,148F,su[flesh]N te[to-approach]V
c.1.8.1.5,Gilgameš and Huwawa (Version A),,148G,ni₂[fear(someness)]N ba[to-allot]V su[flesh]N kur₉[to-enter]V
c.1.8.1.5,Gilgameš and Huwawa (Version A),,148H,ni₂[fear(someness)]N te[to-approach]V 2-kam-ma[2nd]NU ba[to-allot]V
c.1.8.1.5,Gilgameš and Huwawa (Version A),,148I,dumu[child]N iri[town]N ŋen[to-go]V
c.1.8.1.5,Gilgameš and Huwawa (Version A),,148J,pa[branch]N kud[to-cut]V zu₂[tooth]N keše₂[to-bind]V ur₂[root]N hur-saŋ[mountain-(range)]N
c.1.8.1.5,Gilgameš and Huwawa (Version A),,148K,nu₂[to-lie-down]V
c.1.8.1.5,Gilgameš and Huwawa (Version A),,148L,3-kam-ma[3rd]NU dug₄[to-say]V
c.1.8.1.5,Gilgameš and Huwawa (Version A),,148M,zi[life-(breath)]N ama[mother]N ugu[to-give-birth]V Ninsumun[1]DN a-a[father]N kug[shining]AJ Lugalbanda[1]DN
c.1.8.1.5,Gilgameš and Huwawa (Version A),,148N,kur[(mountain)-land]N tuš[to-sit]V zu[to-know]V kur[(mountain)-land]N tuš[to-sit]V zu[to-know]V
c.1.8.1.5,Gilgameš and Huwawa (Version A),,148O,zid₂-eša[type-of-flour]N niŋ₂-gu₇[food]N diŋir[deity]N gal[to-be-big]V ummud[waterskin]N a[water]N sed₄[to-be-cold]V
c.1.8.1.5,Gilgameš and Huwawa (Version A),,148P,kur[(mountain)-land]N DU[DU]V
c.1.8.1.5,Gilgameš and Huwawa (Version A),,148Q,su[flesh]N te[to-approach]V
