id_text,text_name,version,l_no,text
c.2.4.2.26,A love song of Šulgi (Šulgi Z),,B5,sux:garadin₃[sheaf]N
c.2.4.2.26,A love song of Šulgi (Šulgi Z),,B6,sux-x-emesal:mu-un-gar₃[farmer]N sux:a-šag₄[field]N sux:ur₁₁-ru[to-plough]V sux:ŋar[to-place]V
c.2.4.2.26,A love song of Šulgi (Šulgi Z),,B7,sux-x-emesal:u₃-mu-un[lord]N sux:Šulgi[1]RN sux:še[barley]N
c.2.4.2.26,A love song of Šulgi (Šulgi Z),,B8,sux:a-šag₄[field]N sux:ur₁₁-ru[to-plough]V sux:ŋar[to-place]V
c.2.4.2.26,A love song of Šulgi (Šulgi Z),,B9,sux:gur[to-turn]V sux:ab-ba[father]N sux:sa₂-dug₄[regular-offering]N sux:šu[hand]N sux:il₂[to-raise]V
c.2.4.2.26,A love song of Šulgi (Šulgi Z),,B10,sux:nin₉[sister]N sux:kiri₆[orchard]N sux:ŋe₂₆[I]PD sux:ŋen[to-go]V
c.2.4.2.26,A love song of Šulgi (Šulgi Z),,B11,sux:nin₉[sister]N sux:sag₉[to-be-good]V sux:kiri₆[orchard]N sux:ŋe₂₆[I]PD sux:ŋen[to-go]V
c.2.4.2.26,A love song of Šulgi (Šulgi Z),,B12,sux:nin₉[sister]N sux:kiri₆[orchard]N sux:ŋe₂₆[I]PD sux:ŋen[to-go]V
c.2.4.2.26,A love song of Šulgi (Šulgi Z),,B13,sux:nin₉[sister]N sux:kiri₆[orchard]N
c.2.4.2.26,A love song of Šulgi (Šulgi Z),,B14,sux:ildag₂[poplar]N
c.2.4.2.26,A love song of Šulgi (Šulgi Z),,B15,sux:šita₃[water-channel]N sux:ildag₂[poplar]N sux:ŋen[to-go]V
c.2.4.2.26,A love song of Šulgi (Šulgi Z),,B16,sux:nin₉[sister]N sux:hašhur[apple-(tree)]N sux:ŋen[to-go]V
c.2.4.2.26,A love song of Šulgi (Šulgi Z),,B17,sux:hašhur[apple-(tree)]N sux:šu[hand]N sux:ŋal₂[to-be-(located)]V
c.2.4.2.26,A love song of Šulgi (Šulgi Z),,B18,sux:nin₉[sister]N sux:nu-ur₂-ma[pomegranate]N sux:ŋen[to-go]V
c.2.4.2.26,A love song of Šulgi (Šulgi Z),,B19,sux:lal₃[syrup]N sux:dar[to-split]V sux:ku₇-ku₇[to-be-sweet]V sux:DU[DU]V
c.2.4.2.26,A love song of Šulgi (Šulgi Z),,B20,sux:nin₉[sister]N sux:kiri₆[orchard]N sux:ŋen[to-go]V
c.2.4.2.26,A love song of Šulgi (Šulgi Z),,B21,sux:nin₉[sister]N sux:sag₉[to-be-good]V sux:kiri₆[orchard]N sux:ŋen[to-go]V
c.2.4.2.26,A love song of Šulgi (Šulgi Z),,B22,sux:nisig[greenery]N sux:ki-en-DU[watercourse]N
c.2.4.2.26,A love song of Šulgi (Šulgi Z),,B23,
c.2.4.2.26,A love song of Šulgi (Šulgi Z),,B24,sux:hi-iz[lettuce]N sux:gakkul[(plant)-heart]N sux:dug₄[to-say]V
c.2.4.2.26,A love song of Šulgi (Šulgi Z),,B25,sux:niŋ₂[thing]N sux:X[type-of-plant]N
c.2.4.2.26,A love song of Šulgi (Šulgi Z),,B26,sux:X[type-of-plant]N
c.2.4.2.26,A love song of Šulgi (Šulgi Z),,B27,sux:guru₇[(grain)-heap]N
c.2.4.2.26,A love song of Šulgi (Šulgi Z),,B28,
c.2.4.2.26,A love song of Šulgi (Šulgi Z),,B29,sux:nin₉[sister]N sux:sag₉[to-be-good]V sux:šag₄[heart]N sux:hi-li[attractiveness]N
c.2.4.2.26,A love song of Šulgi (Šulgi Z),,B30,sux:an[heaven]N sux:šu[hand]N sux:za[you-(sg.)]PD
