id_text,text_name,version,l_no,text
c.2.5.1.2,Išbi-Erra and Kindattu (Išbi-Erra B),,F1,sux:gi₄[to-return]V
c.2.5.1.2,Išbi-Erra and Kindattu (Išbi-Erra B),,F2,sux:ŋar[to-place]V
c.2.5.1.2,Išbi-Erra and Kindattu (Išbi-Erra B),,F3,sux:ur₄[to-collect]V
c.2.5.1.2,Išbi-Erra and Kindattu (Išbi-Erra B),,F4,sux:ŋar[to-place]V
c.2.5.1.2,Išbi-Erra and Kindattu (Išbi-Erra B),,F5,sux:a₂[arm]N sux:aŋ₂[to-measure]V
c.2.5.1.2,Išbi-Erra and Kindattu (Išbi-Erra B),,F6,
c.2.5.1.2,Išbi-Erra and Kindattu (Išbi-Erra B),,F7,sux:ki-bal[rebel-land]N
c.2.5.1.2,Išbi-Erra and Kindattu (Išbi-Erra B),,F8,sux:ŋal₂[to-be-(located)]V
c.2.5.1.2,Išbi-Erra and Kindattu (Išbi-Erra B),,F9,sux:Šimaški[1]GN
c.2.5.1.2,Išbi-Erra and Kindattu (Išbi-Erra B),,F10,sux:dug₄[to-say]V
