id_text,text_name,version,l_no,text
c.2.6.9.7,A prayer to Nanna for Rīm-Sîn (Rīm-Sîn G),,14,sux:lugal[king]N sux:ud[day(light)]N sux:ŋi₆[night]N sux:ŋi₆[night]N sux:u₃-na[designation-of-night]N sux:he₂-ŋal₂[plenty]N sux:til[to-complete]V
c.2.6.9.7,A prayer to Nanna for Rīm-Sîn (Rīm-Sîn G),,15,sux:ud[day(light)]N sux:zal[to-pass]V sux:dug₃[to-be-good]V sux:gen₆[to-be-firm]V
c.2.6.9.7,A prayer to Nanna for Rīm-Sîn (Rīm-Sîn G),,16,sux:lugal[king]N sux:nidba[(food)-offering]N sux:saŋ[head]N sux:šag₄[heart]N sux:abzu[underground-water]N sux:du₈[to-spread]V sux:du₈[to-spread]V
c.2.6.9.7,A prayer to Nanna for Rīm-Sîn (Rīm-Sîn G),,17,sux:lugal[king]N sux:nidba[(food)-offering]N sux:eŋer[back]N sux:kisal[courtyard]N sux:mah[to-be-majestic]V sux:du₈[to-spread]V sux:du₈[to-spread]V
c.2.6.9.7,A prayer to Nanna for Rīm-Sîn (Rīm-Sîn G),,18,sux:he₂-ŋal₂[plenty]N sux:til[to-complete]V
c.2.6.9.7,A prayer to Nanna for Rīm-Sîn (Rīm-Sîn G),,19,sux:lugal[king]N sux:su[flesh]N sux:e₂[house(hold)]N sux:si-sa₂[to-make-straight]V
c.2.6.9.7,A prayer to Nanna for Rīm-Sîn (Rīm-Sîn G),,20,sux:Rīm-Sîn[1]RN sux:lugal[king]N sux:Urim[1]SN sux:me[essence]N sux:mah[to-be-majestic]V sux:Ki-ur[1]TN
c.2.6.9.7,A prayer to Nanna for Rīm-Sîn (Rīm-Sîn G),,21,sux:ki[place]N sux:šu[hand]N sux:gi₄[to-return]V
c.2.6.9.7,A prayer to Nanna for Rīm-Sîn (Rīm-Sîn G),,22,sux:Nanna[1]DN sux:lugal[king]N sux:an[heaven]N sux:ki[place]N sux:aga[crown]N sux:zid[right]AJ sux:mah[to-be-majestic]V sux:nam-lugal[kingship]N sux:šu[hand]N sux:du₇[to-be-perfect]V
c.2.6.9.7,A prayer to Nanna for Rīm-Sîn (Rīm-Sîn G),,23,sux:saŋ[head]N sux:gen₆[to-be-firm]V
c.2.6.9.7,A prayer to Nanna for Rīm-Sîn (Rīm-Sîn G),,24,sux:Ningal[1]DN sux:nin[lady]N sux:mah[to-be-majestic]V sux:šag₄-ŋar[hunger]N sux:du₈[to-spread]V
c.2.6.9.7,A prayer to Nanna for Rīm-Sîn (Rīm-Sîn G),,25,sux:šag₄[heart]N sux:še[to-agree]V sux:ud[day(light)]N sux:nam-til₃[life]N sux:dug₃[to-be-good]V
c.2.6.9.7,A prayer to Nanna for Rīm-Sîn (Rīm-Sîn G),,26,sux:zi[life-(breath)]N sux:dug₃[to-be-good]V
c.2.6.9.7,A prayer to Nanna for Rīm-Sîn (Rīm-Sîn G),,27,sux:šu[hand]N sux:kug[shining]AJ sux:me-lem₄[(awesome)-radiance]N sux:gal[to-be-big]V sux:nam-lugal[kingship]N sux:dab₅[to-seize]V
c.2.6.9.7,A prayer to Nanna for Rīm-Sîn (Rīm-Sîn G),,28,sux:ŋidru[sceptre]N sux:mah[to-be-majestic]V sux:an[heaven]N sux:ki[place]N sux:šu[hand]N sux:tug₂-ba₁₃[type-of-garment]N sux:dib[to-pass]V
c.2.6.9.7,A prayer to Nanna for Rīm-Sîn (Rīm-Sîn G),,29,sux:Rīm-Sîn[1]RN sux:lugal[king]N sux:Ki-ur[1]TN sux:he₂-ŋal₂[plenty]N sux:du₈[to-spread]V
c.2.6.9.7,A prayer to Nanna for Rīm-Sîn (Rīm-Sîn G),,30,sux:saŋ[head]N sux:us₂[to-be-adjacent]V sux:til[to-complete]V
c.2.6.9.7,A prayer to Nanna for Rīm-Sîn (Rīm-Sîn G),,31,sux:lugal[king]N sux:Tigris[1]WN sux:he₂-ŋal₂[plenty]N sux:de₆[to-carry]V
c.2.6.9.7,A prayer to Nanna for Rīm-Sîn (Rīm-Sîn G),,32,sux:Nun[1]WN sux:šag₄[heart]N sux:si[to-fill]V sux:a[water]N sux:zal[to-pass]V sux:si[to-fill]V
c.2.6.9.7,A prayer to Nanna for Rīm-Sîn (Rīm-Sîn G),,33,sux:Nun[1]WN sux:Nun[1]WN sux:zid[right]AJ sux:id₂[watercourse]N sux:zi-ŋal₂[living]AJ sux:kalam[the-Land]N
c.2.6.9.7,A prayer to Nanna for Rīm-Sîn (Rīm-Sîn G),,34,sux:ku₆[fish]N sux:mušen[bird]N sux:de₆[to-carry]V
c.2.6.9.7,A prayer to Nanna for Rīm-Sîn (Rīm-Sîn G),,35,sux:a-ab-ba[sea(water)]N sux:ab[sea]N sux:sud[to-be-distant]V sux:kun[tail]N sux:gub[to-stand]V
c.2.6.9.7,A prayer to Nanna for Rīm-Sîn (Rīm-Sîn G),,36,sux:tud[to-give-birth]V sux:til[to-complete]V sux:nam-lugal[kingship]N sux:de₆[to-carry]V
c.2.6.9.7,A prayer to Nanna for Rīm-Sîn (Rīm-Sîn G),,37,sux:edin[open-country]N sux:daŋal[to-be-wide]V sux:ki[place]N sux:daŋal[to-be-wide]V sux:niŋ₂-ur₂-limmu₂[four-legged-creature]N sux:niŋ₂-zi-ŋal₂[living-creature]N
c.2.6.9.7,A prayer to Nanna for Rīm-Sîn (Rīm-Sîn G),,38,sux:eg₂[embankment]N sux:pa₅[canal]N sux:pa₄-ugur₂[meadow-channel]N sux:šu[hand]N sux:il₂[to-raise]V
c.2.6.9.7,A prayer to Nanna for Rīm-Sîn (Rīm-Sîn G),,39,sux:nam-til₃[life]N sux:ŋar[to-place]V
c.2.6.9.7,A prayer to Nanna for Rīm-Sîn (Rīm-Sîn G),,40,sux:šudu₃[prayer]N sux:inim-ŋar[(oracular)-utterance]N sux:niŋ₂[thing]N sux:sag₉[to-be-good]V sux:ŋar[to-place]V
c.2.6.9.7,A prayer to Nanna for Rīm-Sîn (Rīm-Sîn G),,41,sux:šag₄[heart]N sux:hul₂[to-be-happy]V sux:ŋar[to-place]V
c.2.6.9.7,A prayer to Nanna for Rīm-Sîn (Rīm-Sîn G),,42,sux:ŋiškim[sign]N sux:sag₉[to-be-good]V sux:ŋar[to-place]V
c.2.6.9.7,A prayer to Nanna for Rīm-Sîn (Rīm-Sîn G),,43,sux:šag₄[heart]N sux:dug₃[to-be-good]V
c.2.6.9.7,A prayer to Nanna for Rīm-Sîn (Rīm-Sîn G),,44,sux:su[flesh]N sux:dug₃[to-be-good]V
c.2.6.9.7,A prayer to Nanna for Rīm-Sîn (Rīm-Sîn G),,45,sux:bar[outside]N sux:ŋiškim[sign]N sux:gen₆[to-be-firm]V sux:dug₃[to-be-good]V
c.2.6.9.7,A prayer to Nanna for Rīm-Sîn (Rīm-Sîn G),,46,sux:šag₄[heart]N sux:Nanna[1]DN sux:Ningal[1]DN sux:ŋiškim[sign]N sux:sag₉[to-be-good]V
c.2.6.9.7,A prayer to Nanna for Rīm-Sîn (Rīm-Sîn G),,47,sux:nam[destiny]N sux:nam-til₃[life]N sux:da-ri₂[eternal]AJ sux:kar₂[to-blow]V
c.2.6.9.7,A prayer to Nanna for Rīm-Sîn (Rīm-Sîn G),,48,sux:Rīm-Sîn[1]RN sux:lugal[king]N sux:me-te-ŋal₂[seemly]AJ sux:he₂-ŋal₂[plenty]N sux:šu[hand]N sux:du₈[to-spread]V sux:diŋir[deity]N sux:gal[to-be-big]V
c.2.6.9.7,A prayer to Nanna for Rīm-Sîn (Rīm-Sîn G),,49,sux:ma-da[land]N sux:gen₆[to-be-firm]V sux:suhuš[foundation]N sux:ma-da[land]N sux:gen₆[to-be-firm]V
c.2.6.9.7,A prayer to Nanna for Rīm-Sîn (Rīm-Sîn G),,50,sux:Nanna[1]DN sux:lugal[king]N sux:an[heaven]N sux:ki[place]N sux:gu₃[voice]N sux:kalam[the-Land]N sux:teš₂[unity]N sux:sig₁₀[to-place]V
c.2.6.9.7,A prayer to Nanna for Rīm-Sîn (Rīm-Sîn G),,51,sux:Rīm-Sîn[1]RN sux:lugal[king]N
