id_text,text_name,version,l_no,text
c.2.4.4.a,A hymn for Šu-Suen,,17,sun₄[beard]N za-gin₃[lapis-lazuli]N sud[to-be-distant]V Utu[1]DN kur[(mountain)-land]N
c.2.4.4.a,A hymn for Šu-Suen,,18,Šu-Suen[1]RN nir-ŋal₂[authoritative]AJ eš₃[shrine]N me[essence]N i[to-bring-out]V
c.2.4.4.a,A hymn for Šu-Suen,,19,mir[north-wind]N ni₂[fear(someness)]N girid₂[meaning-unknown]N i-lim[(awesome)-radiance]N kalam[the-Land]N keše₂[to-bind]V nam-gal[greatness]N
c.2.4.4.a,A hymn for Šu-Suen,,20,ŋiš-nu₁₁[light]N il₂[to-raise]V si[horn]N keše₂[to-bind]V an[heaven]N a₂[arm]N mah[to-be-majestic]V Enlil[1]DN
c.2.4.4.a,A hymn for Šu-Suen,,21,dili[single]AJ en[lord]N he₂-ŋal₂[plenty]N Šu-Suen[1]RN piriŋ[lion]N gal[to-be-big]V barag[dais]N
c.2.4.4.a,A hymn for Šu-Suen,,22,ki-ru-gu₂[composition-division]N 2-kam-ma[2nd]NU
c.2.4.4.a,A hymn for Šu-Suen,,23,a-a[father]N Enlil[1]DN en[lord]N nam[destiny]N tar[to-cut]V a₂-tuku[powerful]AJ me[to-be]V
c.2.4.4.a,A hymn for Šu-Suen,,24,Utu[1]DN he₂-du₇[(fitting)-ornament]N me[to-be]V Ninlil[1]DN eš₃[shrine]N mah[to-be-majestic]V
c.2.4.4.a,A hymn for Šu-Suen,,25,en[lord]N sig₇[to-be-green]V Enki[1]DN nam[destiny]N tar[to-cut]V a-a[father]N ŋeštug₂[ear]N daŋal[to-be-wide]V
c.2.4.4.a,A hymn for Šu-Suen,,26,gal-an-zu[wise]AJ Enlil[1]DN igi[eye]N ŋal₂[to-be-(located)]V zid[right]AJ
c.2.4.4.a,A hymn for Šu-Suen,,27,lugal[king]N diŋir[deity]N nam[destiny]N tar[to-cut]V ki[place]N ur₅[liver]N sag₉[to-be-good]V
c.2.4.4.a,A hymn for Šu-Suen,,28,Šu-Suen[1]RN di[(law)suit]N kud[to-cut]V ka-aš[decision]N bar[to-set-aside]V
c.2.4.4.a,A hymn for Šu-Suen,,29,lugal[king]N a₂[arm]N bad[to-open]V
c.2.4.4.a,A hymn for Šu-Suen,,30,ki-ru-gu₂[composition-division]N 3-kam-ma[3rd]NU
c.2.4.4.a,A hymn for Šu-Suen,,31,en[lord]N gal[to-be-big]V Šu-Suen[1]RN mu[year]N he₂-ŋal₂[plenty]N
c.2.4.4.a,A hymn for Šu-Suen,,32,ŋiš-gi₄-ŋal₂[composition-division]N
c.2.4.4.a,A hymn for Šu-Suen,,33,saŋ[head]N il₂[to-raise]V men[diadem]N lugal[king]N du₇[to-be-perfect]V dumu[child]N Ninsumun[1]DN
c.2.4.4.a,A hymn for Šu-Suen,,34,peš₁₀-ŋal₂[mighty?]AJ gaba-ŋal₂[forceful]AJ Anuna[1]DN
c.2.4.4.a,A hymn for Šu-Suen,,35,Šu-Suen[1]RN kug[shining]AJ Inana[1]DN pa[branch]N e₃[to-go-out-or-in]V
c.2.4.4.a,A hymn for Šu-Suen,,36,šag₄[heart]N ki[place]N aŋ₂[to-measure]V hi-li[attractiveness]N niŋ₂[thing]N til[to-complete]V munus[woman]N zid[right]AJ
c.2.4.4.a,A hymn for Šu-Suen,,37,saŋ-tab[helper]N šum₂[to-give]V Enlil[1]DN gu₂[neck]N
c.2.4.4.a,A hymn for Šu-Suen,,38,kalag[to-be-strong]V a₂[arm]N mah[to-be-majestic]V šum₂[to-give]V kur[(mountain)-land]N gal[to-be-big]V usu[strength]N
c.2.4.4.a,A hymn for Šu-Suen,,39,ur-saŋ[hero]N en[lord]N barag[dais]N zag[side]N dib[to-pass]V piriŋ[lion]N gal[to-be-big]V
c.2.4.4.a,A hymn for Šu-Suen,,40,Šu-Suen[1]RN alan[statue]N sag₉[to-be-good]V aga[crown]N za-gin₃[lapis-lazuli]N gaba[chest]N kug[shining]AJ u₆[wonder]N dug₄[to-say]V
c.2.4.4.a,A hymn for Šu-Suen,,41,ur-saŋ[hero]N nam-diŋir[divinity]N tud[to-give-birth]V me-te[(fitting)-attribute]N nam-lugal[kingship]N
c.2.4.4.a,A hymn for Šu-Suen,,42,an[heaven]N ki[place]N zag[side]N kalam[the-Land]N kalag[to-be-strong]V
c.2.4.4.a,A hymn for Šu-Suen,,43,ki-ru-gu₂[composition-division]N 4-kam-ma[4th]NU
c.2.4.4.a,A hymn for Šu-Suen,,44,i[to-bring-out]V
c.2.4.4.a,A hymn for Šu-Suen,,45,Ninlil[1]DN in-nin[mistress]N me[to-be]V
c.2.4.4.a,A hymn for Šu-Suen,,46,Utu[1]DN kalam[the-Land]N daŋal[to-be-wide]V si[to-fill]V
c.2.4.4.a,A hymn for Šu-Suen,,47,Šu-Suen[1]RN u₂-a[provisioner]N sud[to-be-distant]V
c.2.4.4.a,A hymn for Šu-Suen,,48,ra[to-beat]V
