id_text,text_name,version,l_no,text
c.2.4.2.14,A lullaby for a son of Šulgi (Šulgi N),,24,sux:kiri₆[orchard]N sux:hi-iz[lettuce]N sux:a[water]N sux:dug₄[to-say]V
c.2.4.2.14,A lullaby for a son of Šulgi (Šulgi N),,25,sux:hi-iz[lettuce]N sux:gakkul[(plant)-heart]N sux:ma₅[to-grind]V sux:dug₄[to-say]V
c.2.4.2.14,A lullaby for a son of Šulgi (Šulgi N),,26,sux:hi-iz[lettuce]N sux-x-emesal:u₃-mu-un[lord]N sux:gu₇[to-eat]V
c.2.4.2.14,A lullaby for a son of Šulgi (Šulgi N),,27,sux:u₃-ru-ru[soothing]N sux:dam[spouse]N sux-x-emesal:ze₂-eŋ₃[to-give]V
c.2.4.2.14,A lullaby for a son of Šulgi (Šulgi N),,28,sux:dam[spouse]N sux-x-emesal:ze₂-eŋ₃[to-give]V sux-x-emesal:du₅-mu[child]N sux-x-emesal:ze₂-eŋ₃[to-give]V
c.2.4.2.14,A lullaby for a son of Šulgi (Šulgi N),,29,sux:emeda[nursemaid]N sux:šag₄[heart]N sux:hul₂[to-be-happy]V sux:dug₄[to-say]V
c.2.4.2.14,A lullaby for a son of Šulgi (Šulgi N),,30,sux:emeda[nursemaid]N sux:šag₄[heart]N sux:hul₂[to-be-happy]V sux:ga[milk]N sux:gu₇[to-eat]V
c.2.4.2.14,A lullaby for a son of Šulgi (Šulgi N),,31,sux-x-emesal:me[I]PD sux-x-emesal:du₅-mu[child]N sux:dam[spouse]N
c.2.4.2.14,A lullaby for a son of Šulgi (Šulgi N),,32,sux-x-emesal:du₅-mu[child]N sux-x-emesal:aŋ₂[thing]N sux-x-emesal:ze₂-eb[to-be-good]V sux:tud[to-give-birth]V
c.2.4.2.14,A lullaby for a son of Šulgi (Šulgi N),,33,sux:dam[spouse]N sux:ur₂[root]N sux:kum₂[to-be-hot]V sux:nu₂[to-lie-down]V
c.2.4.2.14,A lullaby for a son of Šulgi (Šulgi N),,34,sux-x-emesal:du₅-mu[child]N sux:a₂[arm]N sux:tal₂[to-be-broad]V sux:nu₂[to-lie-down]V
c.2.4.2.14,A lullaby for a son of Šulgi (Šulgi N),,35,sux:dam[spouse]N sux-x-emesal:ze₂-eb[to-be-good]V
c.2.4.2.14,A lullaby for a son of Šulgi (Šulgi N),,36,sux-x-emesal:du₅-mu[child]N sux-x-emesal:ze₂-eb[to-be-good]V
c.2.4.2.14,A lullaby for a son of Šulgi (Šulgi N),,37,sux:dam[spouse]N sux:tur[to-be-small]V sux:ur₂[root]N sux:hul₂[to-be-happy]V
c.2.4.2.14,A lullaby for a son of Šulgi (Šulgi N),,38,sux-x-emesal:du₅-mu[child]N sux:dub₃[knee]N sux-x-emesal:ze₂-eb[to-be-good]V sux:buluŋ₃[to-flourish]V
c.2.4.2.14,A lullaby for a son of Šulgi (Šulgi N),,39,sux:zi[life-(breath)]N sux:i[to-bring-out]V
c.2.4.2.14,A lullaby for a son of Šulgi (Šulgi N),,40,sux:kuš₂[to-be-tired]V
c.2.4.2.14,A lullaby for a son of Šulgi (Šulgi N),,41,sux:sig₉[to-be-silent]V sux:mul[star]N sux:igi[eye]N sux:du₈[to-spread]V
c.2.4.2.14,A lullaby for a son of Šulgi (Šulgi N),,42,sux:ud-sakar[crescent-(moon)]N sux:igi[eye]N sux:bar[to-set-aside]V
c.2.4.2.14,A lullaby for a son of Šulgi (Šulgi N),,43,sux:ŋiri₃-paₓ-ra₂[bone]N sux:bad₃[wall]N sux:la₂[to-hang]V
c.2.4.2.14,A lullaby for a son of Šulgi (Šulgi N),,44,sux:lu₂[person]N sux:bad₃[wall]N sux:er₂[tear]N sux:šeš₂[to-weep]V
c.2.4.2.14,A lullaby for a son of Šulgi (Šulgi N),,45,sux-x-emesal:še-en-kilim[mongoose]N sux:balaŋ[type-of-instrument-and-composition]N sux:sag₃[to-beat]V
c.2.4.2.14,A lullaby for a son of Šulgi (Šulgi N),,46,sux:muš-da-gur₄[gecko]N sux:te[cheek]N sux:hur[to-scratch]V
c.2.4.2.14,A lullaby for a son of Šulgi (Šulgi N),,47,sux:nim[flying-insect]N sux:nundum[lip]N sux:ze₂-er[to-tear-out]V
c.2.4.2.14,A lullaby for a son of Šulgi (Šulgi N),,48,sux:eme-šid[lizard]N sux:eme[tongue]N sux:suh[to-tear-out]V
c.2.4.2.14,A lullaby for a son of Šulgi (Šulgi N),,49,sux:lum[to-thrive]V sux:lum[to-thrive]V
c.2.4.2.14,A lullaby for a son of Šulgi (Šulgi N),,50,sux:lam[to-flourish]V sux:lam[to-flourish]V
c.2.4.2.14,A lullaby for a son of Šulgi (Šulgi N),,51,sux:lum[to-thrive]V sux:lam[to-flourish]V
c.2.4.2.14,A lullaby for a son of Šulgi (Šulgi N),,52,sux:dun₅[to-rock]V sux:šakir₃[churn]N
c.2.4.2.14,A lullaby for a son of Šulgi (Šulgi N),,53,sux:u₃-sa₂[sleep]N sux-x-emesal:aŋ₂[thing]N sux-x-emesal:ze₂-eb[to-be-good]V
c.2.4.2.14,A lullaby for a son of Šulgi (Šulgi N),,54,sux:ki-nu₂[sleeping-quarter]N sux-x-emesal:aŋ₂[thing]N sux-x-emesal:ze₂-eb[to-be-good]V
c.2.4.2.14,A lullaby for a son of Šulgi (Šulgi N),,55,sux:gun₂[weight-measure-(load)]N sux:u₅-a[soothing-expression]I
c.2.4.2.14,A lullaby for a son of Šulgi (Šulgi N),,56,sux:niŋ₂-hul₂-la[joy]N
c.2.4.2.14,A lullaby for a son of Šulgi (Šulgi N),,57,sux:dam[spouse]N sux:šukur₂[ration]N sux:me[to-be]V sux-x-emesal:du₅-mu[child]N
c.2.4.2.14,A lullaby for a son of Šulgi (Šulgi N),,58,sux-x-emesal:du₅-mu[child]N sux:ha-la[share]N sux:me[to-be]V
c.2.4.2.14,A lullaby for a son of Šulgi (Šulgi N),,59,sux:še[barley]N sux:nir[to-winnow]V sux-x-emesal:mu-ud-na[spouse]N sux:me[to-be]V
c.2.4.2.14,A lullaby for a son of Šulgi (Šulgi N),,60,sux:Ezina-Kusu[1]DN sux:a₂-tah[helper]N
c.2.4.2.14,A lullaby for a son of Šulgi (Šulgi N),,61,sux:inim[word]N sux:sag₉[to-be-good]V sux:lamma[guardian-deity]N sux:tuku[to-have]V sux:me[to-be]V
c.2.4.2.14,A lullaby for a son of Šulgi (Šulgi N),,62,sux:bal[term-(in-office)]N sux:ud[day(light)]N sux:sag₉[to-be-good]V sux:a₂[arm]N sux:e₃[to-go-out-or-in]V sux:me[to-be]V
c.2.4.2.14,A lullaby for a son of Šulgi (Šulgi N),,63,sux:ezen[festival]N sux:saŋ-ki[forehead]N sux:zalag[to-be-shining]V sux:me[to-be]V
c.2.4.2.14,A lullaby for a son of Šulgi (Šulgi N),,64,sux-x-emesal:du₅-mu[child]N sux:DAG.KISIM₅×X[DAG.KISIM₅×X]N sux-x-emesal:aŋ₂[thing]N sux:zu[to-know]V
c.2.4.2.14,A lullaby for a son of Šulgi (Šulgi N),,65,sux:libir[to-be-old]V sux:šid[to-count]V sux:zu[to-know]V
c.2.4.2.14,A lullaby for a son of Šulgi (Šulgi N),,66,sux:ki-tuš[dwelling-place]N sux:zu[to-know]V
c.2.4.2.14,A lullaby for a son of Šulgi (Šulgi N),,67,sux:pad₃[to-find]V
c.2.4.2.14,A lullaby for a son of Šulgi (Šulgi N),,68,sux:gu₇[to-eat]V
c.2.4.2.14,A lullaby for a son of Šulgi (Šulgi N),,69,
c.2.4.2.14,A lullaby for a son of Šulgi (Šulgi N),,70,
c.2.4.2.14,A lullaby for a son of Šulgi (Šulgi N),,71,sux:te[to-approach]V
c.2.4.2.14,A lullaby for a son of Šulgi (Šulgi N),,72,sux:me[to-be]V
c.2.4.2.14,A lullaby for a son of Šulgi (Šulgi N),,73,sux:me[to-be]V
c.2.4.2.14,A lullaby for a son of Šulgi (Šulgi N),,74,
c.2.4.2.14,A lullaby for a son of Šulgi (Šulgi N),,75,
c.2.4.2.14,A lullaby for a son of Šulgi (Šulgi N),,76,
c.2.4.2.14,A lullaby for a son of Šulgi (Šulgi N),,77,
c.2.4.2.14,A lullaby for a son of Šulgi (Šulgi N),,78,sux:u₅[to-ride]V
c.2.4.2.14,A lullaby for a son of Šulgi (Šulgi N),,79,sux:u₅[to-ride]V
c.2.4.2.14,A lullaby for a son of Šulgi (Šulgi N),,80,sux:ki[place]N sux:mah[to-be-majestic]V
c.2.4.2.14,A lullaby for a son of Šulgi (Šulgi N),,81,sux:maš₂[(kid)-goat]N sux:udu[sheep]N sux:anše[donkey]N sux:u₅[to-ride]V
c.2.4.2.14,A lullaby for a son of Šulgi (Šulgi N),,82,sux:KAL[KAL]V sux:ŋiš[tree]N sux:u₅[to-ride]V
c.2.4.2.14,A lullaby for a son of Šulgi (Šulgi N),,83,sux:Ninkasi[1]DN sux:gakkul[fermenting-vat]N sux:u₅[to-ride]V
c.2.4.2.14,A lullaby for a son of Šulgi (Šulgi N),,84,
c.2.4.2.14,A lullaby for a son of Šulgi (Šulgi N),,85,sux:NE[1]DN
c.2.4.2.14,A lullaby for a son of Šulgi (Šulgi N),,86,sux:Nanna[1]DN
c.2.4.2.14,A lullaby for a son of Šulgi (Šulgi N),,87,sux:zid[right]AJ
c.2.4.2.14,A lullaby for a son of Šulgi (Šulgi N),,88,sux:dam[spouse]N sux:X[X]V
c.2.4.2.14,A lullaby for a son of Šulgi (Šulgi N),,89,sux:dam[spouse]N sux:sipad[shepherd]N sux:u₅[to-ride]V sux:gu₂[neck]N sux:u₅[to-ride]V
c.2.4.2.14,A lullaby for a son of Šulgi (Šulgi N),,90,sux:ki-luh[meaning-unknown]N sux-x-emesal:mu-nim-mar[date-palm]N sux:u₅[to-ride]V
c.2.4.2.14,A lullaby for a son of Šulgi (Šulgi N),,91,sux:peš-tur-ZI[(off)shoot]N sux:nesaŋ[(first-fruit)-offering]N sux:de₆[to-carry]V
c.2.4.2.14,A lullaby for a son of Šulgi (Šulgi N),,92,sux:u₃[and]C sux:za[you-(sg.)]PD sux:u₃-sa₂[sleep]N sux:nu₂[to-lie-down]V
c.2.4.2.14,A lullaby for a son of Šulgi (Šulgi N),,93,sux-x-emesal:mu-nim-mar[date-palm]N sux:pa[branch]N sux:la₂[to-hang]V
c.2.4.2.14,A lullaby for a son of Šulgi (Šulgi N),,94,sux:peš₃[fig-(tree)]N sux:asila[rejoicing]N sux:la₂[to-hang]V
c.2.4.2.14,A lullaby for a son of Šulgi (Šulgi N),,95,sux:Urim[1]SN sux:zag[side]N sux:u₃-dub₂[charcoal]N sux:gub[to-stand]V
c.2.4.2.14,A lullaby for a son of Šulgi (Šulgi N),,96,sux:Unug[1]SN sux:zag[side]N sux:ne-mur[(glowing)-charcoal]N sux:gub[to-stand]V
c.2.4.2.14,A lullaby for a son of Šulgi (Šulgi N),,97,sux:ur[dog]N sux:ka[mouth]N sux:bal[to-turn-over]V sux:dab₅[to-seize]V
c.2.4.2.14,A lullaby for a son of Šulgi (Šulgi N),,98,sux:gi-sa[reed-bundle]N sux:a₂[arm]N sux:la₂[to-hang]V
c.2.4.2.14,A lullaby for a son of Šulgi (Šulgi N),,99,sux:ur[dog]N sux:igi[eye]N sux:ni₂[fear(someness)]N sux:te[to-approach]V
c.2.4.2.14,A lullaby for a son of Šulgi (Šulgi N),,100,sux:murgu[back]N sux:barag[dais]N sux:si-il[to-split-apart]V
c.2.4.2.14,A lullaby for a son of Šulgi (Šulgi N),,101,sux:u₃-šub[brick-mould]N
c.2.4.2.14,A lullaby for a son of Šulgi (Šulgi N),,102,sux:kaš[beer]N
c.2.4.2.14,A lullaby for a son of Šulgi (Šulgi N),,103,sux:an-za-gar₃[(fortified)-tower]N
c.2.4.2.14,A lullaby for a son of Šulgi (Šulgi N),,104,sux:eŋer[back]N
c.2.4.2.14,A lullaby for a son of Šulgi (Šulgi N),,111,
c.2.4.2.14,A lullaby for a son of Šulgi (Šulgi N),,112,sux:amar[calf]N sux:dar[to-split]V
c.2.4.2.14,A lullaby for a son of Šulgi (Šulgi N),,113,sux:til₃[to-live]V
c.2.4.2.14,A lullaby for a son of Šulgi (Šulgi N),,114,sux:lu₂[person]N
