id_text,text_name,version,l_no,text
etcsri/Q001449,Urniginak 1,,1,sux:Urgigirak[1]RN
etcsri/Q001449,Urniginak 1,,2,sux:šakkanak[general]N
etcsri/Q001449,Urniginak 1,,3,sux:Dumuzid[1]DN
etcsri/Q001449,Urniginak 1,,4,sux:dumu[child]N sux:Urniŋin[1]RN
etcsri/Q001449,Urniginak 1,,5,sux:nita[male]N sux:kalag[strong]V/i
etcsri/Q001449,Urniginak 1,,6,sux:lugal[king]N
etcsri/Q001449,Urniginak 1,,7,sux:Unug[1]SN
etcsri/Q001449,Urniginak 1,,8,sux:u[and]CNJ sux:Amalagar[1]PN
etcsri/Q001449,Urniginak 1,,9,sux:ama[mother]N
etcsri/Q001449,Urniginak 1,,10,sux:Ninšešeŋara[1]DN
etcsri/Q001449,Urniginak 1,,11,sux:nin[lady]N
etcsri/Q001449,Urniginak 1,,12,sux:Ešešeŋara[1]TN
etcsri/Q001449,Urniginak 1,,13,sux:e[house]N sux:ki[place]N sux:aŋ[measure]V/t
etcsri/Q001449,Urniginak 1,,14,sux:Padtibirak[1]SN
