id_text,text_name,l_no,text
dcclt/P347814,Ashm 1923-0402 (MSL SS 1 096),b i 7',anzam[vessel]N apin[plow]N
dcclt/P347814,Ashm 1923-0402 (MSL SS 1 096),b i 8',kašu[~plow]N apin[plow]N
dcclt/P347814,Ashm 1923-0402 (MSL SS 1 096),b i 9',tugsaga[plow]N apin[plow]N
dcclt/P347814,Ashm 1923-0402 (MSL SS 1 096),b i 10',sala[~plow]N apin[plow]N
dcclt/P347814,Ashm 1923-0402 (MSL SS 1 096),b i 11',apin[plow]N
dcclt/P347814,Ashm 1923-0402 (MSL SS 1 096),b i 12',šusaŋ[compressor]N apin[plow]N
dcclt/P347814,Ashm 1923-0402 (MSL SS 1 096),b i 13',niŋkud[~plowshare]N apin[plow]N
dcclt/P347814,Ashm 1923-0402 (MSL SS 1 096),b i 14',niŋŋeštug[~plow]N apin[plow]N
dcclt/P347814,Ashm 1923-0402 (MSL SS 1 096),b i 15',damga[~plow]N apin[plow]N
dcclt/P347814,Ashm 1923-0402 (MSL SS 1 096),b i 16',saŋkul[bolt]N apin[plow]N
dcclt/P347814,Ashm 1923-0402 (MSL SS 1 096),b i 17',apin[plow]N
dcclt/P347814,Ashm 1923-0402 (MSL SS 1 096),b i 18',apin[plow]N
dcclt/P347814,Ashm 1923-0402 (MSL SS 1 096),b i 19',apin[plow]N
dcclt/P347814,Ashm 1923-0402 (MSL SS 1 096),b i 20',apin[plow]N
dcclt/P347814,Ashm 1923-0402 (MSL SS 1 096),b i 21',apin[plow]N
dcclt/P347814,Ashm 1923-0402 (MSL SS 1 096),b i 22',apin[plow]N
dcclt/P347814,Ashm 1923-0402 (MSL SS 1 096),b i 23',apin[plow]N
dcclt/P347814,Ashm 1923-0402 (MSL SS 1 096),b i 24',apin[plow]N
dcclt/P347814,Ashm 1923-0402 (MSL SS 1 096),b i 25',apin[plow]N
dcclt/P347814,Ashm 1923-0402 (MSL SS 1 096),b i 37',gag[nail]N šum[garlic]N bal[dig]V/t
dcclt/P347814,Ashm 1923-0402 (MSL SS 1 096),b i 38',gag[nail]N šum[garlic]N širdili[~garlic]N
dcclt/P347814,Ashm 1923-0402 (MSL SS 1 096),b i 41',zirigum[irrigation-device]N
dcclt/P347814,Ashm 1923-0402 (MSL SS 1 096),b i 42',namnutare[~irrigation]N
dcclt/P347814,Ashm 1923-0402 (MSL SS 1 096),b i 43',gu[neck]N zirigum[irrigation-device]N
dcclt/P347814,Ashm 1923-0402 (MSL SS 1 096),b ii 3',harmušen[snare]N
dcclt/P347814,Ashm 1923-0402 (MSL SS 1 096),b ii 4',gur[rim]N harmušen[snare]N
dcclt/P347814,Ashm 1923-0402 (MSL SS 1 096),b ii 5',ŋidru[scepter]N harmušen[snare]N
dcclt/P347814,Ashm 1923-0402 (MSL SS 1 096),b ii 6',ellaŋdu[trap]N
dcclt/P347814,Ashm 1923-0402 (MSL SS 1 096),b ii 7',šunir[emblem]N
dcclt/P347814,Ashm 1923-0402 (MSL SS 1 096),b ii 10',usakar[moon]N
dcclt/P347814,Ashm 1923-0402 (MSL SS 1 096),b ii 11',gag[nail]N usakar[moon]N
dcclt/P347814,Ashm 1923-0402 (MSL SS 1 096),b ii 18',zamrutum[lance]N
dcclt/P347814,Ashm 1923-0402 (MSL SS 1 096),b ii 19',negipum[tool]N
dcclt/P347814,Ashm 1923-0402 (MSL SS 1 096),b ii 20',katapum[object]N
dcclt/P347814,Ashm 1923-0402 (MSL SS 1 096),b ii 22',pana[bow]N
dcclt/P347814,Ashm 1923-0402 (MSL SS 1 096),b ii 23',e[house]N pana[bow]N
dcclt/P347814,Ashm 1923-0402 (MSL SS 1 096),b ii 24',kakpana[arrow]N
dcclt/P347814,Ashm 1923-0402 (MSL SS 1 096),b ii 25',gagsisa[arrow]N
dcclt/P347814,Ashm 1923-0402 (MSL SS 1 096),b ii 26',dim[post]N
dcclt/P347814,Ashm 1923-0402 (MSL SS 1 096),b ii 27',dimmaršu[instrument]N
dcclt/P347814,Ashm 1923-0402 (MSL SS 1 096),b ii 28',maršu[spade]N
dcclt/P347814,Ashm 1923-0402 (MSL SS 1 096),c i 9',ninda[vessel]N
dcclt/P347814,Ashm 1923-0402 (MSL SS 1 096),c i 10',ninda[vessel]N
dcclt/P347814,Ashm 1923-0402 (MSL SS 1 096),c i 11',ninda[vessel]N
dcclt/P347814,Ashm 1923-0402 (MSL SS 1 096),c i 12',gimuš[pole]N
dcclt/P347814,Ashm 1923-0402 (MSL SS 1 096),c i 13',gimuš[pole]N
dcclt/P347814,Ashm 1923-0402 (MSL SS 1 096),c i 14',zigan[rudder]N
dcclt/P347814,Ashm 1923-0402 (MSL SS 1 096),c i 15',dilim[spoon]N zigan[rudder]N
dcclt/P347814,Ashm 1923-0402 (MSL SS 1 096),c i 16',ŋisal[rudder]N
dcclt/P347814,Ashm 1923-0402 (MSL SS 1 096),c i 17',ŋisal[rudder]N šu[hand]N
dcclt/P347814,Ashm 1923-0402 (MSL SS 1 096),c i 18',ŋisal[rudder]N ŋiri[foot]N
dcclt/P347814,Ashm 1923-0402 (MSL SS 1 096),c i 19',šukara[tool]N
dcclt/P347814,Ashm 1923-0402 (MSL SS 1 096),c i 20',guru[store]N
dcclt/P347814,Ashm 1923-0402 (MSL SS 1 096),c i 21',dada[tree]N
dcclt/P347814,Ashm 1923-0402 (MSL SS 1 096),c i 22',namra[booty]N
dcclt/P347814,Ashm 1923-0402 (MSL SS 1 096),c i 23',ebir[vessel-stand]N
dcclt/P347814,Ashm 1923-0402 (MSL SS 1 096),c i 24',ganum[stand]N
dcclt/P347814,Ashm 1923-0402 (MSL SS 1 096),c i 25',ganum[stand]N a[water]N
dcclt/P347814,Ashm 1923-0402 (MSL SS 1 096),c i 26',ganum[stand]N kaš[beer]N
dcclt/P347814,Ashm 1923-0402 (MSL SS 1 096),c i 29',zabar[bronze]N gub[stand]V/i
dcclt/P347814,Ashm 1923-0402 (MSL SS 1 096),c i 30',suhur[tool]N
dcclt/P347814,Ashm 1923-0402 (MSL SS 1 096),c i 31',suhur[tool]N
dcclt/P347814,Ashm 1923-0402 (MSL SS 1 096),c i 32',al[hoe]N
dcclt/P347814,Ashm 1923-0402 (MSL SS 1 096),c i 33',al[hoe]N sa[sinew]N la[hang]V/t
dcclt/P347814,Ashm 1923-0402 (MSL SS 1 096),c i 34',al[hoe]N zu[tooth]N
dcclt/P347814,Ashm 1923-0402 (MSL SS 1 096),c i 35',al[hoe]N zu[tooth]N min[two]NU
dcclt/P347814,Ashm 1923-0402 (MSL SS 1 096),c i 36',al[hoe]N zu[tooth]N eš[three]NU
dcclt/P347814,Ashm 1923-0402 (MSL SS 1 096),c i 37',al[hoe]N zu[tooth]N limmu[four]NU
dcclt/P347814,Ashm 1923-0402 (MSL SS 1 096),c i 38',alšub[tool]N
dcclt/P347814,Ashm 1923-0402 (MSL SS 1 096),c i 39',ušub[brick-mold]N
dcclt/P347814,Ashm 1923-0402 (MSL SS 1 096),c i 40',ušub[brick-mold]N šeg[brick]N
dcclt/P347814,Ashm 1923-0402 (MSL SS 1 096),c i 41',ušub[brick-mold]N šeg[brick]N alura[baked]AJ
dcclt/P347814,Ashm 1923-0402 (MSL SS 1 096),c i 42',ušub[brick-mold]N ab[window]N
dcclt/P347814,Ashm 1923-0402 (MSL SS 1 096),c i 43',dur[board]N
dcclt/P347814,Ashm 1923-0402 (MSL SS 1 096),c i 44',dur[board]N šeg[brick]N
dcclt/P347814,Ashm 1923-0402 (MSL SS 1 096),c i 45',dur[board]N šeg[brick]N alura[baked]AJ
dcclt/P347814,Ashm 1923-0402 (MSL SS 1 096),c i 46',dur[board]N ab[window]N
dcclt/P347814,Ashm 1923-0402 (MSL SS 1 096),c i 47',dur[board]N
dcclt/P347814,Ashm 1923-0402 (MSL SS 1 096),c ii 2',ŋeš[tree]N
dcclt/P347814,Ashm 1923-0402 (MSL SS 1 096),c ii 3',ŋeš[tree]N
dcclt/P347814,Ashm 1923-0402 (MSL SS 1 096),c ii 4',ŋeš[tree]N
dcclt/P347814,Ashm 1923-0402 (MSL SS 1 096),c ii 5',ŋeš[tree]N
dcclt/P347814,Ashm 1923-0402 (MSL SS 1 096),c ii 6',ŋeš[tree]N min[two]NU
dcclt/P347814,Ashm 1923-0402 (MSL SS 1 096),c ii 7,ŋeš[tree]N
dcclt/P347814,Ashm 1923-0402 (MSL SS 1 096),c ii 8,niŋ[thing]N ya[five]NU sila[unit]N
dcclt/P347814,Ashm 1923-0402 (MSL SS 1 096),c ii 9,niŋ[thing]N eš[three]NU sila[unit]N
dcclt/P347814,Ashm 1923-0402 (MSL SS 1 096),c ii 10,niŋ[thing]N min[two]NU sila[unit]N
dcclt/P347814,Ashm 1923-0402 (MSL SS 1 096),c ii 11,niŋ[thing]N diš[one]NU sila[unit]N
dcclt/P347814,Ashm 1923-0402 (MSL SS 1 096),c ii 12,niŋ[thing]N sila[unit]N
dcclt/P347814,Ashm 1923-0402 (MSL SS 1 096),c ii 13,niŋ[thing]N sila[unit]N
dcclt/P347814,Ashm 1923-0402 (MSL SS 1 096),c ii 14,niŋ[thing]N u[ten]NU giŋ[unit]N
dcclt/P347814,Ashm 1923-0402 (MSL SS 1 096),c ii 15,niŋ[thing]N ya[five]NU giŋ[unit]N
dcclt/P347814,Ashm 1923-0402 (MSL SS 1 096),c ii 16,niŋ[thing]N eš[three]NU giŋ[unit]N
dcclt/P347814,Ashm 1923-0402 (MSL SS 1 096),c ii 17,niŋ[thing]N min[two]NU giŋ[unit]N
dcclt/P347814,Ashm 1923-0402 (MSL SS 1 096),c ii 18,niŋ[thing]N diš[one]NU giŋ[unit]N
dcclt/P347814,Ashm 1923-0402 (MSL SS 1 096),c ii 19,niŋ[thing]N
dcclt/P347814,Ashm 1923-0402 (MSL SS 1 096),c ii 20',mar[shovel]N
dcclt/P347814,Ashm 1923-0402 (MSL SS 1 096),c ii 21',maršebad[winnowing-shovel]N
dcclt/P347814,Ashm 1923-0402 (MSL SS 1 096),c ii 22',mar[shovel]N
dcclt/P347814,Ashm 1923-0402 (MSL SS 1 096),c ii 23',mar[shovel]N
dcclt/P347814,Ashm 1923-0402 (MSL SS 1 096),c ii 24',mar[shovel]N ninda[bread]N gur[thick]V/i
dcclt/P347814,Ashm 1923-0402 (MSL SS 1 096),c ii 25',mar[shovel]N niŋsur[beer]N
dcclt/P347814,Ashm 1923-0402 (MSL SS 1 096),c ii 26',mar[shovel]N udun[kiln]N
dcclt/P347814,Ashm 1923-0402 (MSL SS 1 096),c ii 27',mar[shovel]N ninda[bread]N sag[rare]V/i
dcclt/P347814,Ashm 1923-0402 (MSL SS 1 096),c ii 28',mar[shovel]N
dcclt/P347814,Ashm 1923-0402 (MSL SS 1 096),c ii 29',mar[shovel]N im[clay]N
dcclt/P347814,Ashm 1923-0402 (MSL SS 1 096),c ii 30',eme[tongue]N mar[shovel]N
dcclt/P347814,Ashm 1923-0402 (MSL SS 1 096),c ii 31',kul[handle]N mar[shovel]N
dcclt/P347814,Ashm 1923-0402 (MSL SS 1 096),c ii 32',mar[shovel]N
dcclt/P347814,Ashm 1923-0402 (MSL SS 1 096),c ii 33',dupsik[basket]N
dcclt/P347814,Ashm 1923-0402 (MSL SS 1 096),c ii 34',dupsik[basket]N zala[smashed]N
dcclt/P347814,Ashm 1923-0402 (MSL SS 1 096),c ii 35',alŋar[instrument]N
dcclt/P347814,Ashm 1923-0402 (MSL SS 1 096),c ii 36',alŋarsur[drumstick]N
dcclt/P347814,Ashm 1923-0402 (MSL SS 1 096),c ii 37',sabitum[instrument]N
dcclt/P347814,Ashm 1923-0402 (MSL SS 1 096),c ii 38',miritum[instrument]N
dcclt/P347814,Ashm 1923-0402 (MSL SS 1 096),c ii 40',zamiritum[instrument]N
dcclt/P347814,Ashm 1923-0402 (MSL SS 1 096),c ii 41',zamin[lyre]N
dcclt/P347814,Ashm 1923-0402 (MSL SS 1 096),c ii 42',kul[handle]N zamin[lyre]N
dcclt/P347814,Ashm 1923-0402 (MSL SS 1 096),c ii 43',dub[tablet]N zamin[lyre]N
dcclt/P347814,Ashm 1923-0402 (MSL SS 1 096),c ii 45',dimdim[instrument]N
dcclt/P347814,Ashm 1923-0402 (MSL SS 1 096),c ii 46',dimdim[instrument]N
dcclt/P347814,Ashm 1923-0402 (MSL SS 1 096),c ii 47',dimlumagurak[instrument]N
dcclt/P347814,Ashm 1923-0402 (MSL SS 1 096),d i 4',šaŋanla[trader]N
dcclt/P347814,Ashm 1923-0402 (MSL SS 1 096),d i 5',gam[crook]N
dcclt/P347814,Ashm 1923-0402 (MSL SS 1 096),d i 8',šul[youth]V/i katar[praise]N
dcclt/P347814,Ashm 1923-0402 (MSL SS 1 096),d i 9',šul[youth]V/i tur[small]V/i
dcclt/P347814,Ashm 1923-0402 (MSL SS 1 096),d i 10',ŋešŋiri[fetters]N
dcclt/P347814,Ashm 1923-0402 (MSL SS 1 096),d i 11',ŋirigub[footstool]N
dcclt/P347814,Ashm 1923-0402 (MSL SS 1 096),d i 14',si[horn]N
dcclt/P347814,Ashm 1923-0402 (MSL SS 1 096),d i 17',sigsig[musical-instrument]N
dcclt/P347814,Ashm 1923-0402 (MSL SS 1 096),d i 18',sigsig[musical-instrument]N eban[pair]N
dcclt/P347814,Ashm 1923-0402 (MSL SS 1 096),d i 19',šu[handle]N
dcclt/P347814,Ashm 1923-0402 (MSL SS 1 096),d i 20',dur[balk]N
dcclt/P347814,Ashm 1923-0402 (MSL SS 1 096),d ii 6',alan[statue]N
dcclt/P347814,Ashm 1923-0402 (MSL SS 1 096),d ii 7',alan[statue]N
