id_text,text_name,version,l_no,text
etcsri/Q001543,Gudea Statue D,,statue iii 9,sux:nubanda[overseer]N
etcsri/Q001543,Gudea Statue D,,statue iii 10,sux:zu[tooth]N sux:kešed[bind]V/t
etcsri/Q001543,Gudea Statue D,,statue iii 11,sux:e[house]N sux:lugal[king]N
etcsri/Q001543,Gudea Statue D,,statue iii 12,sux:saŋ[head]N sux:rig[donate]V/t
etcsri/Q001543,Gudea Statue D,,statue iii 13,sux:Bau[1]DN
etcsri/Q001543,Gudea Statue D,,statue iii 14,sux:munus[woman]N sux:sag[good]V/i
etcsri/Q001543,Gudea Statue D,,statue iii 15,sux:dumu[child]N sux:An[1]DN
etcsri/Q001543,Gudea Statue D,,statue iii 16,sux:nin[lady]N
etcsri/Q001543,Gudea Statue D,,statue iii 17,sux:e[house]N sux:Irikug[1]SN
etcsri/Q001543,Gudea Statue D,,statue iv 1,sux:du[build]V/t
etcsri/Q001543,Gudea Statue D,,statue iv 2,sux:a[arm]N sux:Nanše[1]DN
etcsri/Q001543,Gudea Statue D,,statue iv 3,sux:a[arm]N sux:Ninŋirsuk[1]DN
etcsri/Q001543,Gudea Statue D,,statue iv 4,sux:Gudea[1]RN
etcsri/Q001543,Gudea Statue D,,statue iv 5,sux:ŋidru[scepter]N sux:šum[give]V/t
etcsri/Q001543,Gudea Statue D,,statue iv 6,sux:Ninŋirsuk[1]DN
etcsri/Q001543,Gudea Statue D,,statue iv 7,sux:Magan[1]GN
etcsri/Q001543,Gudea Statue D,,statue iv 8,sux:Meluha[1]GN
etcsri/Q001543,Gudea Statue D,,statue iv 9,sux:Gubin[1]SN
etcsri/Q001543,Gudea Statue D,,statue iv 10,sux:kur[mountain]N sux:Dilmun[1]GN
etcsri/Q001543,Gudea Statue D,,statue iv 11,sux:gu[neck]N sux:ŋeš[tree]N sux:ŋal[be]V/i
etcsri/Q001543,Gudea Statue D,,statue iv 12,sux:ma[ship]N sux:ŋeš[tree]N sux:du[all]V/i
etcsri/Q001543,Gudea Statue D,,statue iv 13,sux:Lagaš[1]SN
etcsri/Q001543,Gudea Statue D,,statue iv 14,sux:tum[lead]V/t
etcsri/Q001543,Gudea Statue D,,statue iv 15,sux:hursaŋ[mountain]N sux:Magan[1]GN
etcsri/Q001543,Gudea Statue D,,statue iv 16,sux:esi[diorite]N sux:ed[ascend]V/i
etcsri/Q001543,Gudea Statue D,,statue iv 17,sux:alan[statue]N
etcsri/Q001543,Gudea Statue D,,statue v 1,sux:utud[bear]V/t
etcsri/Q001543,Gudea Statue D,,statue v 2,sux:lugal[king]N sux:a[arm]N sux:dugud[heavy]V/i
etcsri/Q001543,Gudea Statue D,,statue v 3,sux:kur[mountain]N sux:il[raise]V/t
etcsri/Q001543,Gudea Statue D,,statue v 4,sux:Ninŋirsuk[1]DN
etcsri/Q001543,Gudea Statue D,,statue v 5,sux:Gudea[1]RN
etcsri/Q001543,Gudea Statue D,,statue v 6,sux:lu[person]N sux:e[house]N sux:du[build]V/t
etcsri/Q001543,Gudea Statue D,,statue v 7,sux:nam[fate]N sux:dug[good]V/i sux:tar[cut]V/t
etcsri/Q001543,Gudea Statue D,,statue v 8,sux:mu[name]N sux:še[call]V/t
etcsri/Q001543,Gudea Statue D,,statue v 9,sux:Eninnu[1]TN
