id_text,text_name,l_no,text
aemw/amarna/P271125,EA 222. Giving all [vassal letter],001,akk-x-mbperi:šarru[king]N akk-x-mbperi:bēlu[lord]N
aemw/amarna/P271125,EA 222. Giving all [vassal letter],002,
aemw/amarna/P271125,EA 222. Giving all [vassal letter],003,
aemw/amarna/P271125,EA 222. Giving all [vassal letter],004,akk-x-mbperi:šēpu[foot]N akk-x-mbperi:šarru[king]N akk-x-mbperi:bēlu[lord]N
aemw/amarna/P271125,EA 222. Giving all [vassal letter],006,
aemw/amarna/P271125,EA 222. Giving all [vassal letter],007,akk-x-mbperi:šarru[king]N akk-x-mbperi:bēlu[lord]N
aemw/amarna/P271125,EA 222. Giving all [vassal letter],008,
aemw/amarna/P271125,EA 222. Giving all [vassal letter],009,
aemw/amarna/P271125,EA 222. Giving all [vassal letter],010,
