Text,Line
{d}šul-gi nita kalag-ga lugal urim₅{ki}-ma\abs e₂-a-ni-ša lukur ki\abs aŋ₂-a-ni\abs lu₂-{d}nin-šubur dub-sar\abs arad₂-zu\abs,{d}šul-gi
{d}šul-gi nita kalag-ga lugal urim₅{ki}-ma\abs e₂-a-ni-ša lukur ki\abs aŋ₂-a-ni\abs lu₂-{d}nin-šubur dub-sar\abs arad₂-zu\abs,nita kalag-ga
{d}šul-gi nita kalag-ga lugal urim₅{ki}-ma\abs e₂-a-ni-ša lukur ki\abs aŋ₂-a-ni\abs lu₂-{d}nin-šubur dub-sar\abs arad₂-zu\abs,lugal urim₅{ki}-ma\abs
{d}šul-gi nita kalag-ga lugal urim₅{ki}-ma\abs e₂-a-ni-ša lukur ki\abs aŋ₂-a-ni\abs lu₂-{d}nin-šubur dub-sar\abs arad₂-zu\abs,e₂-a-ni-ša
{d}šul-gi nita kalag-ga lugal urim₅{ki}-ma\abs e₂-a-ni-ša lukur ki\abs aŋ₂-a-ni\abs lu₂-{d}nin-šubur dub-sar\abs arad₂-zu\abs,lukur ki\abs aŋ₂-a-ni\abs
{d}šul-gi nita kalag-ga lugal urim₅{ki}-ma\abs e₂-a-ni-ša lukur ki\abs aŋ₂-a-ni\abs lu₂-{d}nin-šubur dub-sar\abs arad₂-zu\abs,lu₂-{d}nin-šubur
{d}šul-gi nita kalag-ga lugal urim₅{ki}-ma\abs e₂-a-ni-ša lukur ki\abs aŋ₂-a-ni\abs lu₂-{d}nin-šubur dub-sar\abs arad₂-zu\abs,dub-sar\abs arad₂-zu\abs
