Text,Line
DIŊIR-a-hu-u₂ X arad bur-{d}suen\gen\abs,DIŊIR-a-hu-u₂ X
DIŊIR-a-hu-u₂ X arad bur-{d}suen\gen\abs,arad bur-{d}suen\gen\abs
