Text,Line
{d}šu-{d}suen lugal kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs puzur₄-x dumu KA-x sagi\gen\abs arad₂-zu\abs,{d}šu-{d}suen
{d}šu-{d}suen lugal kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs puzur₄-x dumu KA-x sagi\gen\abs arad₂-zu\abs,lugal kalag-ga
{d}šu-{d}suen lugal kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs puzur₄-x dumu KA-x sagi\gen\abs arad₂-zu\abs,lugal urim₅{ki}-ma
{d}šu-{d}suen lugal kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs puzur₄-x dumu KA-x sagi\gen\abs arad₂-zu\abs,lugal an-ub-da limmu₂-ba\abs
{d}šu-{d}suen lugal kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs puzur₄-x dumu KA-x sagi\gen\abs arad₂-zu\abs,puzur₄-x
{d}šu-{d}suen lugal kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs puzur₄-x dumu KA-x sagi\gen\abs arad₂-zu\abs,dumu KA-x
{d}šu-{d}suen lugal kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs puzur₄-x dumu KA-x sagi\gen\abs arad₂-zu\abs,sagi\gen\abs
{d}šu-{d}suen lugal kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs puzur₄-x dumu KA-x sagi\gen\abs arad₂-zu\abs,arad₂-zu\abs
