Text,Line
{d}ba-u₂\erg iri-ka-gen₆-na-ra ki\abs an-na-aŋ₂-ŋa₂-ni\abs nu-til-le mu-bi\cop,{d}ba-u₂\erg iri-ka-gen₆-na-ra ki\abs an-na-aŋ₂-ŋa₂-ni\abs nu-til-le
{d}ba-u₂\erg iri-ka-gen₆-na-ra ki\abs an-na-aŋ₂-ŋa₂-ni\abs nu-til-le mu-bi\cop,mu-bi\cop
