Text,Line
{d}šul-gi nita kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba-ke₄ ṣi-lu-uš-{d}da-gan ensi₂ si-mu-ru-um{ki}-ma arad₂-da-ni-ir in-na-ba,{d}šul-gi
{d}šul-gi nita kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba-ke₄ ṣi-lu-uš-{d}da-gan ensi₂ si-mu-ru-um{ki}-ma arad₂-da-ni-ir in-na-ba,nita kalag-ga
{d}šul-gi nita kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba-ke₄ ṣi-lu-uš-{d}da-gan ensi₂ si-mu-ru-um{ki}-ma arad₂-da-ni-ir in-na-ba,lugal urim₅{ki}-ma
{d}šul-gi nita kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba-ke₄ ṣi-lu-uš-{d}da-gan ensi₂ si-mu-ru-um{ki}-ma arad₂-da-ni-ir in-na-ba,lugal an-ub-da limmu₂-ba-ke₄
{d}šul-gi nita kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba-ke₄ ṣi-lu-uš-{d}da-gan ensi₂ si-mu-ru-um{ki}-ma arad₂-da-ni-ir in-na-ba,ṣi-lu-uš-{d}da-gan
{d}šul-gi nita kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba-ke₄ ṣi-lu-uš-{d}da-gan ensi₂ si-mu-ru-um{ki}-ma arad₂-da-ni-ir in-na-ba,ensi₂
{d}šul-gi nita kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba-ke₄ ṣi-lu-uš-{d}da-gan ensi₂ si-mu-ru-um{ki}-ma arad₂-da-ni-ir in-na-ba,si-mu-ru-um{ki}-ma
{d}šul-gi nita kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba-ke₄ ṣi-lu-uš-{d}da-gan ensi₂ si-mu-ru-um{ki}-ma arad₂-da-ni-ir in-na-ba,arad₂-da-ni-ir in-na-ba
