Text,Line
be-li₂-DU₁₀ gurušta {d}šul-gi-si₂-im-tum-ma\gen\abs,be-li₂-DU₁₀ gurušta
be-li₂-DU₁₀ gurušta {d}šul-gi-si₂-im-tum-ma\gen\abs,{d}šul-gi-si₂-im-tum-ma\gen\abs
