Text,Line
{d}i-bi₂-{d}suen lugal kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs ur-{d}šul-pa-e₃ dub-sar dumu ur-sag₉-ga\gen\abs arad₂-zu\abs,{d}i-bi₂-{d}suen
{d}i-bi₂-{d}suen lugal kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs ur-{d}šul-pa-e₃ dub-sar dumu ur-sag₉-ga\gen\abs arad₂-zu\abs,lugal kalag-ga
{d}i-bi₂-{d}suen lugal kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs ur-{d}šul-pa-e₃ dub-sar dumu ur-sag₉-ga\gen\abs arad₂-zu\abs,lugal urim₅{ki}-ma
{d}i-bi₂-{d}suen lugal kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs ur-{d}šul-pa-e₃ dub-sar dumu ur-sag₉-ga\gen\abs arad₂-zu\abs,lugal an-ub-da limmu₂-ba\abs
{d}i-bi₂-{d}suen lugal kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs ur-{d}šul-pa-e₃ dub-sar dumu ur-sag₉-ga\gen\abs arad₂-zu\abs,ur-{d}šul-pa-e₃
{d}i-bi₂-{d}suen lugal kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs ur-{d}šul-pa-e₃ dub-sar dumu ur-sag₉-ga\gen\abs arad₂-zu\abs,dub-sar
{d}i-bi₂-{d}suen lugal kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs ur-{d}šul-pa-e₃ dub-sar dumu ur-sag₉-ga\gen\abs arad₂-zu\abs,dumu ur-sag₉-ga\gen\abs
{d}i-bi₂-{d}suen lugal kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs ur-{d}šul-pa-e₃ dub-sar dumu ur-sag₉-ga\gen\abs arad₂-zu\abs,arad₂-zu\abs
