Text,Line
{d}šu-{d}suen nita kalag-ga lugal urim₅{ki}-ma {d}šara₂-aya₂-ŋu₁₀ engar dub-sar dumu x-x x x x x arad₂-zu\abs,{d}šu-{d}suen
{d}šu-{d}suen nita kalag-ga lugal urim₅{ki}-ma {d}šara₂-aya₂-ŋu₁₀ engar dub-sar dumu x-x x x x x arad₂-zu\abs,nita kalag-ga
{d}šu-{d}suen nita kalag-ga lugal urim₅{ki}-ma {d}šara₂-aya₂-ŋu₁₀ engar dub-sar dumu x-x x x x x arad₂-zu\abs,lugal urim₅{ki}-ma
{d}šu-{d}suen nita kalag-ga lugal urim₅{ki}-ma {d}šara₂-aya₂-ŋu₁₀ engar dub-sar dumu x-x x x x x arad₂-zu\abs,{d}šara₂-aya₂-ŋu₁₀ engar
{d}šu-{d}suen nita kalag-ga lugal urim₅{ki}-ma {d}šara₂-aya₂-ŋu₁₀ engar dub-sar dumu x-x x x x x arad₂-zu\abs,dub-sar
{d}šu-{d}suen nita kalag-ga lugal urim₅{ki}-ma {d}šara₂-aya₂-ŋu₁₀ engar dub-sar dumu x-x x x x x arad₂-zu\abs,dumu x-x
{d}šu-{d}suen nita kalag-ga lugal urim₅{ki}-ma {d}šara₂-aya₂-ŋu₁₀ engar dub-sar dumu x-x x x x x arad₂-zu\abs,x x x x
{d}šu-{d}suen nita kalag-ga lugal urim₅{ki}-ma {d}šara₂-aya₂-ŋu₁₀ engar dub-sar dumu x-x x x x x arad₂-zu\abs,arad₂-zu\abs
