Text,Line
{d}šu-{d}suen nita kalag-ga lugal urim₅{ki}-ma u₂-la-i₃-li₂-iš šu-i\abs arad₂-zu\abs,{d}šu-{d}suen
{d}šu-{d}suen nita kalag-ga lugal urim₅{ki}-ma u₂-la-i₃-li₂-iš šu-i\abs arad₂-zu\abs,nita kalag-ga
{d}šu-{d}suen nita kalag-ga lugal urim₅{ki}-ma u₂-la-i₃-li₂-iš šu-i\abs arad₂-zu\abs,lugal urim₅{ki}-ma
{d}šu-{d}suen nita kalag-ga lugal urim₅{ki}-ma u₂-la-i₃-li₂-iš šu-i\abs arad₂-zu\abs,u₂-la-i₃-li₂-iš
{d}šu-{d}suen nita kalag-ga lugal urim₅{ki}-ma u₂-la-i₃-li₂-iš šu-i\abs arad₂-zu\abs,šu-i\abs
{d}šu-{d}suen nita kalag-ga lugal urim₅{ki}-ma u₂-la-i₃-li₂-iš šu-i\abs arad₂-zu\abs,arad₂-zu\abs
