Text,Line
{d}i-bi₂-{d}suen lugal-dumu-gir₁₅ gudu₄-abzu {d}nanna\gen dumu {d}nanna-i₃-zig₃\gen\abs arad₂-zu\abs,{d}i-bi₂-{d}suen
{d}i-bi₂-{d}suen lugal-dumu-gir₁₅ gudu₄-abzu {d}nanna\gen dumu {d}nanna-i₃-zig₃\gen\abs arad₂-zu\abs,lugal-dumu-gir₁₅
{d}i-bi₂-{d}suen lugal-dumu-gir₁₅ gudu₄-abzu {d}nanna\gen dumu {d}nanna-i₃-zig₃\gen\abs arad₂-zu\abs,gudu₄-abzu {d}nanna\gen
{d}i-bi₂-{d}suen lugal-dumu-gir₁₅ gudu₄-abzu {d}nanna\gen dumu {d}nanna-i₃-zig₃\gen\abs arad₂-zu\abs,dumu {d}nanna-i₃-zig₃\gen\abs
{d}i-bi₂-{d}suen lugal-dumu-gir₁₅ gudu₄-abzu {d}nanna\gen dumu {d}nanna-i₃-zig₃\gen\abs arad₂-zu\abs,arad₂-zu\abs
