Text,Line
lagaš{ki}-ke₄ e₂ ŋir₂-su{ki}-ka-ni\abs mu-na-du₃,lagaš{ki}-ke₄
lagaš{ki}-ke₄ e₂ ŋir₂-su{ki}-ka-ni\abs mu-na-du₃,e₂ ŋir₂-su{ki}-ka-ni\abs
lagaš{ki}-ke₄ e₂ ŋir₂-su{ki}-ka-ni\abs mu-na-du₃,mu-na-du₃
