Text,Line
lu₂ e₂-ninnu {d}nin-ŋir₂-su-ka\abs in-du₃-a\erg x x gi₄ x,lu₂ e₂-ninnu
lu₂ e₂-ninnu {d}nin-ŋir₂-su-ka\abs in-du₃-a\erg x x gi₄ x,{d}nin-ŋir₂-su-ka\abs
lu₂ e₂-ninnu {d}nin-ŋir₂-su-ka\abs in-du₃-a\erg x x gi₄ x,in-du₃-a\erg
lu₂ e₂-ninnu {d}nin-ŋir₂-su-ka\abs in-du₃-a\erg x x gi₄ x,x x gi₄ x
