Text,Line
nam-til₃ ur-{d}ba-u₂ ensi₂ lagaš{ki}-ka-še₃ lugal-ka-gen₆-na ra₂-gaba\x,nam-til₃
nam-til₃ ur-{d}ba-u₂ ensi₂ lagaš{ki}-ka-še₃ lugal-ka-gen₆-na ra₂-gaba\x,ur-{d}ba-u₂
nam-til₃ ur-{d}ba-u₂ ensi₂ lagaš{ki}-ka-še₃ lugal-ka-gen₆-na ra₂-gaba\x,ensi₂
nam-til₃ ur-{d}ba-u₂ ensi₂ lagaš{ki}-ka-še₃ lugal-ka-gen₆-na ra₂-gaba\x,lagaš{ki}-ka-še₃
nam-til₃ ur-{d}ba-u₂ ensi₂ lagaš{ki}-ka-še₃ lugal-ka-gen₆-na ra₂-gaba\x,lugal-ka-gen₆-na
nam-til₃ ur-{d}ba-u₂ ensi₂ lagaš{ki}-ka-še₃ lugal-ka-gen₆-na ra₂-gaba\x,ra₂-gaba\x
