Text,Line
{d}ig-alim dumu ki\abs aŋ₂ {d}nin-ŋir₂-su-ka lugal-a-ni\dat gu₃-de₂-a ensi₂ lagaš{ki}-ke₄ e₂-me-huš-gal-an-ki-ka-ni\abs mu-na-du₃,{d}ig-alim
{d}ig-alim dumu ki\abs aŋ₂ {d}nin-ŋir₂-su-ka lugal-a-ni\dat gu₃-de₂-a ensi₂ lagaš{ki}-ke₄ e₂-me-huš-gal-an-ki-ka-ni\abs mu-na-du₃,dumu ki\abs aŋ₂
{d}ig-alim dumu ki\abs aŋ₂ {d}nin-ŋir₂-su-ka lugal-a-ni\dat gu₃-de₂-a ensi₂ lagaš{ki}-ke₄ e₂-me-huš-gal-an-ki-ka-ni\abs mu-na-du₃,{d}nin-ŋir₂-su-ka
{d}ig-alim dumu ki\abs aŋ₂ {d}nin-ŋir₂-su-ka lugal-a-ni\dat gu₃-de₂-a ensi₂ lagaš{ki}-ke₄ e₂-me-huš-gal-an-ki-ka-ni\abs mu-na-du₃,lugal-a-ni\dat
{d}ig-alim dumu ki\abs aŋ₂ {d}nin-ŋir₂-su-ka lugal-a-ni\dat gu₃-de₂-a ensi₂ lagaš{ki}-ke₄ e₂-me-huš-gal-an-ki-ka-ni\abs mu-na-du₃,gu₃-de₂-a
{d}ig-alim dumu ki\abs aŋ₂ {d}nin-ŋir₂-su-ka lugal-a-ni\dat gu₃-de₂-a ensi₂ lagaš{ki}-ke₄ e₂-me-huš-gal-an-ki-ka-ni\abs mu-na-du₃,ensi₂
{d}ig-alim dumu ki\abs aŋ₂ {d}nin-ŋir₂-su-ka lugal-a-ni\dat gu₃-de₂-a ensi₂ lagaš{ki}-ke₄ e₂-me-huš-gal-an-ki-ka-ni\abs mu-na-du₃,lagaš{ki}-ke₄
{d}ig-alim dumu ki\abs aŋ₂ {d}nin-ŋir₂-su-ka lugal-a-ni\dat gu₃-de₂-a ensi₂ lagaš{ki}-ke₄ e₂-me-huš-gal-an-ki-ka-ni\abs mu-na-du₃,e₂-me-huš-gal-an-ki-ka-ni\abs
{d}ig-alim dumu ki\abs aŋ₂ {d}nin-ŋir₂-su-ka lugal-a-ni\dat gu₃-de₂-a ensi₂ lagaš{ki}-ke₄ e₂-me-huš-gal-an-ki-ka-ni\abs mu-na-du₃,mu-na-du₃
