Text,Line
{d}dam-gal-nun-na nin-a-ni\dat šul-gi nita kalag-ga lugal urim₅{ki}-ma lugal ki-en-gi ki-uri-ke₄ e₂ nibru{ki}-ka-ni\abs mu-na-du₃,{d}dam-gal-nun-na
{d}dam-gal-nun-na nin-a-ni\dat šul-gi nita kalag-ga lugal urim₅{ki}-ma lugal ki-en-gi ki-uri-ke₄ e₂ nibru{ki}-ka-ni\abs mu-na-du₃,nin-a-ni\dat
{d}dam-gal-nun-na nin-a-ni\dat šul-gi nita kalag-ga lugal urim₅{ki}-ma lugal ki-en-gi ki-uri-ke₄ e₂ nibru{ki}-ka-ni\abs mu-na-du₃,šul-gi
{d}dam-gal-nun-na nin-a-ni\dat šul-gi nita kalag-ga lugal urim₅{ki}-ma lugal ki-en-gi ki-uri-ke₄ e₂ nibru{ki}-ka-ni\abs mu-na-du₃,nita kalag-ga
{d}dam-gal-nun-na nin-a-ni\dat šul-gi nita kalag-ga lugal urim₅{ki}-ma lugal ki-en-gi ki-uri-ke₄ e₂ nibru{ki}-ka-ni\abs mu-na-du₃,lugal urim₅{ki}-ma
{d}dam-gal-nun-na nin-a-ni\dat šul-gi nita kalag-ga lugal urim₅{ki}-ma lugal ki-en-gi ki-uri-ke₄ e₂ nibru{ki}-ka-ni\abs mu-na-du₃,lugal ki-en-gi ki-uri-ke₄
{d}dam-gal-nun-na nin-a-ni\dat šul-gi nita kalag-ga lugal urim₅{ki}-ma lugal ki-en-gi ki-uri-ke₄ e₂ nibru{ki}-ka-ni\abs mu-na-du₃,e₂ nibru{ki}-ka-ni\abs
{d}dam-gal-nun-na nin-a-ni\dat šul-gi nita kalag-ga lugal urim₅{ki}-ma lugal ki-en-gi ki-uri-ke₄ e₂ nibru{ki}-ka-ni\abs mu-na-du₃,mu-na-du₃
