Text,Line
{d}en-lil₂-ra₂ lugal-ki-ŋen-ne₂-du₇-du₇,{d}en-lil₂-ra₂
{d}en-lil₂-ra₂ lugal-ki-ŋen-ne₂-du₇-du₇,lugal-ki-ŋen-ne₂-du₇-du₇
