Text,Line
{d}nin-ŋir₂-su\dat ur-{d}nanše lugal lagaš\gen dumu gu-|NI.DU|\gen\erg,{d}nin-ŋir₂-su\dat
{d}nin-ŋir₂-su\dat ur-{d}nanše lugal lagaš\gen dumu gu-|NI.DU|\gen\erg,ur-{d}nanše
{d}nin-ŋir₂-su\dat ur-{d}nanše lugal lagaš\gen dumu gu-|NI.DU|\gen\erg,lugal
{d}nin-ŋir₂-su\dat ur-{d}nanše lugal lagaš\gen dumu gu-|NI.DU|\gen\erg,lagaš\gen
{d}nin-ŋir₂-su\dat ur-{d}nanše lugal lagaš\gen dumu gu-|NI.DU|\gen\erg,dumu gu-|NI.DU|\gen\erg
