Text,Line
{d}šul-gi nita kalag-ga lugal urim₅{ki}-ma\gen\abs ur-meš₃ dub-sar dumu gu₃-de₂-a\gen\abs arad₂-zu\abs,{d}šul-gi
{d}šul-gi nita kalag-ga lugal urim₅{ki}-ma\gen\abs ur-meš₃ dub-sar dumu gu₃-de₂-a\gen\abs arad₂-zu\abs,nita kalag-ga
{d}šul-gi nita kalag-ga lugal urim₅{ki}-ma\gen\abs ur-meš₃ dub-sar dumu gu₃-de₂-a\gen\abs arad₂-zu\abs,lugal urim₅{ki}-ma\gen\abs
{d}šul-gi nita kalag-ga lugal urim₅{ki}-ma\gen\abs ur-meš₃ dub-sar dumu gu₃-de₂-a\gen\abs arad₂-zu\abs,ur-meš₃
{d}šul-gi nita kalag-ga lugal urim₅{ki}-ma\gen\abs ur-meš₃ dub-sar dumu gu₃-de₂-a\gen\abs arad₂-zu\abs,dub-sar
{d}šul-gi nita kalag-ga lugal urim₅{ki}-ma\gen\abs ur-meš₃ dub-sar dumu gu₃-de₂-a\gen\abs arad₂-zu\abs,dumu gu₃-de₂-a\gen\abs
{d}šul-gi nita kalag-ga lugal urim₅{ki}-ma\gen\abs ur-meš₃ dub-sar dumu gu₃-de₂-a\gen\abs arad₂-zu\abs,arad₂-zu\abs
