Text,Line
{d}nimin-tab-ba nin-a-ni\dat šul-gi nita kalag-ga lugal urim₅{ki}-ma lugal ki-en-gi ki-uri-ke₄ e₂-a-ni\abs mu-na-du₃,{d}nimin-tab-ba
{d}nimin-tab-ba nin-a-ni\dat šul-gi nita kalag-ga lugal urim₅{ki}-ma lugal ki-en-gi ki-uri-ke₄ e₂-a-ni\abs mu-na-du₃,nin-a-ni\dat
{d}nimin-tab-ba nin-a-ni\dat šul-gi nita kalag-ga lugal urim₅{ki}-ma lugal ki-en-gi ki-uri-ke₄ e₂-a-ni\abs mu-na-du₃,šul-gi
{d}nimin-tab-ba nin-a-ni\dat šul-gi nita kalag-ga lugal urim₅{ki}-ma lugal ki-en-gi ki-uri-ke₄ e₂-a-ni\abs mu-na-du₃,nita kalag-ga
{d}nimin-tab-ba nin-a-ni\dat šul-gi nita kalag-ga lugal urim₅{ki}-ma lugal ki-en-gi ki-uri-ke₄ e₂-a-ni\abs mu-na-du₃,lugal urim₅{ki}-ma
{d}nimin-tab-ba nin-a-ni\dat šul-gi nita kalag-ga lugal urim₅{ki}-ma lugal ki-en-gi ki-uri-ke₄ e₂-a-ni\abs mu-na-du₃,lugal ki-en-gi ki-uri-ke₄
{d}nimin-tab-ba nin-a-ni\dat šul-gi nita kalag-ga lugal urim₅{ki}-ma lugal ki-en-gi ki-uri-ke₄ e₂-a-ni\abs mu-na-du₃,e₂-a-ni\abs
{d}nimin-tab-ba nin-a-ni\dat šul-gi nita kalag-ga lugal urim₅{ki}-ma lugal ki-en-gi ki-uri-ke₄ e₂-a-ni\abs mu-na-du₃,mu-na-du₃
