Text,Line
{d}ba-u₂ nin-a-ni-ir nam-til₃ {d}i-bi₂-{d}suen-ka-še₃ ʾa₃-ma-an-i₃-li₂ dam arad₂-{d}nanna ensi₂ lagaš{ki}-ka-ke₄ a\abs mu-na-ru,{d}ba-u₂
{d}ba-u₂ nin-a-ni-ir nam-til₃ {d}i-bi₂-{d}suen-ka-še₃ ʾa₃-ma-an-i₃-li₂ dam arad₂-{d}nanna ensi₂ lagaš{ki}-ka-ke₄ a\abs mu-na-ru,nin-a-ni-ir
{d}ba-u₂ nin-a-ni-ir nam-til₃ {d}i-bi₂-{d}suen-ka-še₃ ʾa₃-ma-an-i₃-li₂ dam arad₂-{d}nanna ensi₂ lagaš{ki}-ka-ke₄ a\abs mu-na-ru,nam-til₃
{d}ba-u₂ nin-a-ni-ir nam-til₃ {d}i-bi₂-{d}suen-ka-še₃ ʾa₃-ma-an-i₃-li₂ dam arad₂-{d}nanna ensi₂ lagaš{ki}-ka-ke₄ a\abs mu-na-ru,{d}i-bi₂-{d}suen-ka-še₃
{d}ba-u₂ nin-a-ni-ir nam-til₃ {d}i-bi₂-{d}suen-ka-še₃ ʾa₃-ma-an-i₃-li₂ dam arad₂-{d}nanna ensi₂ lagaš{ki}-ka-ke₄ a\abs mu-na-ru,ʾa₃-ma-an-i₃-li₂
{d}ba-u₂ nin-a-ni-ir nam-til₃ {d}i-bi₂-{d}suen-ka-še₃ ʾa₃-ma-an-i₃-li₂ dam arad₂-{d}nanna ensi₂ lagaš{ki}-ka-ke₄ a\abs mu-na-ru,dam arad₂-{d}nanna
{d}ba-u₂ nin-a-ni-ir nam-til₃ {d}i-bi₂-{d}suen-ka-še₃ ʾa₃-ma-an-i₃-li₂ dam arad₂-{d}nanna ensi₂ lagaš{ki}-ka-ke₄ a\abs mu-na-ru,ensi₂
{d}ba-u₂ nin-a-ni-ir nam-til₃ {d}i-bi₂-{d}suen-ka-še₃ ʾa₃-ma-an-i₃-li₂ dam arad₂-{d}nanna ensi₂ lagaš{ki}-ka-ke₄ a\abs mu-na-ru,lagaš{ki}-ka-ke₄
{d}ba-u₂ nin-a-ni-ir nam-til₃ {d}i-bi₂-{d}suen-ka-še₃ ʾa₃-ma-an-i₃-li₂ dam arad₂-{d}nanna ensi₂ lagaš{ki}-ka-ke₄ a\abs mu-na-ru,a\abs mu-na-ru
