Text,Line
{d}amar-{d}suen nita kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs {d}šara₂-kam dub-sar dumu inim-{d}šara₂ sa₁₂-du₅ lugal-ka\gen\gen\abs arad₂-zu\abs,{d}amar-{d}suen
{d}amar-{d}suen nita kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs {d}šara₂-kam dub-sar dumu inim-{d}šara₂ sa₁₂-du₅ lugal-ka\gen\gen\abs arad₂-zu\abs,nita kalag-ga
{d}amar-{d}suen nita kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs {d}šara₂-kam dub-sar dumu inim-{d}šara₂ sa₁₂-du₅ lugal-ka\gen\gen\abs arad₂-zu\abs,lugal urim₅{ki}-ma
{d}amar-{d}suen nita kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs {d}šara₂-kam dub-sar dumu inim-{d}šara₂ sa₁₂-du₅ lugal-ka\gen\gen\abs arad₂-zu\abs,lugal an-ub-da limmu₂-ba\abs
{d}amar-{d}suen nita kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs {d}šara₂-kam dub-sar dumu inim-{d}šara₂ sa₁₂-du₅ lugal-ka\gen\gen\abs arad₂-zu\abs,{d}šara₂-kam dub-sar
{d}amar-{d}suen nita kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs {d}šara₂-kam dub-sar dumu inim-{d}šara₂ sa₁₂-du₅ lugal-ka\gen\gen\abs arad₂-zu\abs,dumu inim-{d}šara₂
{d}amar-{d}suen nita kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs {d}šara₂-kam dub-sar dumu inim-{d}šara₂ sa₁₂-du₅ lugal-ka\gen\gen\abs arad₂-zu\abs,sa₁₂-du₅ lugal-ka\gen\gen\abs
{d}amar-{d}suen nita kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs {d}šara₂-kam dub-sar dumu inim-{d}šara₂ sa₁₂-du₅ lugal-ka\gen\gen\abs arad₂-zu\abs,arad₂-zu\abs
