Text,Line
{d}šul-gi nita kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs ur-{d}šul-pa-e₃ dumu lugal-nir-ŋal₂ šu-i\gen\abs arad₂-zu\abs,{d}šul-gi
{d}šul-gi nita kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs ur-{d}šul-pa-e₃ dumu lugal-nir-ŋal₂ šu-i\gen\abs arad₂-zu\abs,nita kalag-ga
{d}šul-gi nita kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs ur-{d}šul-pa-e₃ dumu lugal-nir-ŋal₂ šu-i\gen\abs arad₂-zu\abs,lugal urim₅{ki}-ma
{d}šul-gi nita kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs ur-{d}šul-pa-e₃ dumu lugal-nir-ŋal₂ šu-i\gen\abs arad₂-zu\abs,lugal an-ub-da limmu₂-ba\abs
{d}šul-gi nita kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs ur-{d}šul-pa-e₃ dumu lugal-nir-ŋal₂ šu-i\gen\abs arad₂-zu\abs,ur-{d}šul-pa-e₃
{d}šul-gi nita kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs ur-{d}šul-pa-e₃ dumu lugal-nir-ŋal₂ šu-i\gen\abs arad₂-zu\abs,dumu lugal-nir-ŋal₂
{d}šul-gi nita kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs ur-{d}šul-pa-e₃ dumu lugal-nir-ŋal₂ šu-i\gen\abs arad₂-zu\abs,šu-i\gen\abs
{d}šul-gi nita kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs ur-{d}šul-pa-e₃ dumu lugal-nir-ŋal₂ šu-i\gen\abs arad₂-zu\abs,arad₂-zu\abs
