Text,Line
kal-la-ŋu₁₀ ensi₂ aš₂-nun-na{ki}-ka\abs lu₂-{d}suen dub-sar dumu e₂-ki-gal-la\gen\abs arad₂-zu\abs,kal-la-ŋu₁₀
kal-la-ŋu₁₀ ensi₂ aš₂-nun-na{ki}-ka\abs lu₂-{d}suen dub-sar dumu e₂-ki-gal-la\gen\abs arad₂-zu\abs,ensi₂
kal-la-ŋu₁₀ ensi₂ aš₂-nun-na{ki}-ka\abs lu₂-{d}suen dub-sar dumu e₂-ki-gal-la\gen\abs arad₂-zu\abs,aš₂-nun-na{ki}-ka\abs
kal-la-ŋu₁₀ ensi₂ aš₂-nun-na{ki}-ka\abs lu₂-{d}suen dub-sar dumu e₂-ki-gal-la\gen\abs arad₂-zu\abs,lu₂-{d}suen dub-sar
kal-la-ŋu₁₀ ensi₂ aš₂-nun-na{ki}-ka\abs lu₂-{d}suen dub-sar dumu e₂-ki-gal-la\gen\abs arad₂-zu\abs,dumu e₂-ki-gal-la\gen\abs
kal-la-ŋu₁₀ ensi₂ aš₂-nun-na{ki}-ka\abs lu₂-{d}suen dub-sar dumu e₂-ki-gal-la\gen\abs arad₂-zu\abs,arad₂-zu\abs
