Text,Line
{d}i-bi₂-{d}suen lugal kalag-ga ki\abs aŋ₂ {d}inana\gen\abs saŋ-{d}en-lil₂-la₂ ugula-e₂ {d}inana\gen nu-eš₃ {d}en-lil₂\gen dumu lugal-engar-dug₃ ugula-e₂ {d}inana-ka\gen\gen\abs arad₂-zu\abs,{d}i-bi₂-{d}suen
{d}i-bi₂-{d}suen lugal kalag-ga ki\abs aŋ₂ {d}inana\gen\abs saŋ-{d}en-lil₂-la₂ ugula-e₂ {d}inana\gen nu-eš₃ {d}en-lil₂\gen dumu lugal-engar-dug₃ ugula-e₂ {d}inana-ka\gen\gen\abs arad₂-zu\abs,lugal kalag-ga
{d}i-bi₂-{d}suen lugal kalag-ga ki\abs aŋ₂ {d}inana\gen\abs saŋ-{d}en-lil₂-la₂ ugula-e₂ {d}inana\gen nu-eš₃ {d}en-lil₂\gen dumu lugal-engar-dug₃ ugula-e₂ {d}inana-ka\gen\gen\abs arad₂-zu\abs,ki\abs aŋ₂ {d}inana\gen\abs
{d}i-bi₂-{d}suen lugal kalag-ga ki\abs aŋ₂ {d}inana\gen\abs saŋ-{d}en-lil₂-la₂ ugula-e₂ {d}inana\gen nu-eš₃ {d}en-lil₂\gen dumu lugal-engar-dug₃ ugula-e₂ {d}inana-ka\gen\gen\abs arad₂-zu\abs,saŋ-{d}en-lil₂-la₂
{d}i-bi₂-{d}suen lugal kalag-ga ki\abs aŋ₂ {d}inana\gen\abs saŋ-{d}en-lil₂-la₂ ugula-e₂ {d}inana\gen nu-eš₃ {d}en-lil₂\gen dumu lugal-engar-dug₃ ugula-e₂ {d}inana-ka\gen\gen\abs arad₂-zu\abs,ugula-e₂ {d}inana\gen
{d}i-bi₂-{d}suen lugal kalag-ga ki\abs aŋ₂ {d}inana\gen\abs saŋ-{d}en-lil₂-la₂ ugula-e₂ {d}inana\gen nu-eš₃ {d}en-lil₂\gen dumu lugal-engar-dug₃ ugula-e₂ {d}inana-ka\gen\gen\abs arad₂-zu\abs,nu-eš₃ {d}en-lil₂\gen
{d}i-bi₂-{d}suen lugal kalag-ga ki\abs aŋ₂ {d}inana\gen\abs saŋ-{d}en-lil₂-la₂ ugula-e₂ {d}inana\gen nu-eš₃ {d}en-lil₂\gen dumu lugal-engar-dug₃ ugula-e₂ {d}inana-ka\gen\gen\abs arad₂-zu\abs,dumu lugal-engar-dug₃
{d}i-bi₂-{d}suen lugal kalag-ga ki\abs aŋ₂ {d}inana\gen\abs saŋ-{d}en-lil₂-la₂ ugula-e₂ {d}inana\gen nu-eš₃ {d}en-lil₂\gen dumu lugal-engar-dug₃ ugula-e₂ {d}inana-ka\gen\gen\abs arad₂-zu\abs,ugula-e₂ {d}inana-ka\gen\gen\abs
{d}i-bi₂-{d}suen lugal kalag-ga ki\abs aŋ₂ {d}inana\gen\abs saŋ-{d}en-lil₂-la₂ ugula-e₂ {d}inana\gen nu-eš₃ {d}en-lil₂\gen dumu lugal-engar-dug₃ ugula-e₂ {d}inana-ka\gen\gen\abs arad₂-zu\abs,arad₂-zu\abs
