Text,Line
šul-gi nita kalag-ga lugal urim₅{ki}-ma lugal ki-en-gi ki-uri\gen\abs,šul-gi
šul-gi nita kalag-ga lugal urim₅{ki}-ma lugal ki-en-gi ki-uri\gen\abs,nita kalag-ga
šul-gi nita kalag-ga lugal urim₅{ki}-ma lugal ki-en-gi ki-uri\gen\abs,lugal urim₅{ki}-ma
šul-gi nita kalag-ga lugal urim₅{ki}-ma lugal ki-en-gi ki-uri\gen\abs,lugal ki-en-gi ki-uri\gen\abs
