Text,Line
{d}amar-{d}suen lugal kalag-ga lugal urim₅{ki}-ma ur-{d}nin-tur₅ dub-sar dumu dug₄-ga\gen\abs arad₂-zu\abs,{d}amar-{d}suen
{d}amar-{d}suen lugal kalag-ga lugal urim₅{ki}-ma ur-{d}nin-tur₅ dub-sar dumu dug₄-ga\gen\abs arad₂-zu\abs,lugal kalag-ga
{d}amar-{d}suen lugal kalag-ga lugal urim₅{ki}-ma ur-{d}nin-tur₅ dub-sar dumu dug₄-ga\gen\abs arad₂-zu\abs,lugal urim₅{ki}-ma
{d}amar-{d}suen lugal kalag-ga lugal urim₅{ki}-ma ur-{d}nin-tur₅ dub-sar dumu dug₄-ga\gen\abs arad₂-zu\abs,ur-{d}nin-tur₅
{d}amar-{d}suen lugal kalag-ga lugal urim₅{ki}-ma ur-{d}nin-tur₅ dub-sar dumu dug₄-ga\gen\abs arad₂-zu\abs,dub-sar
{d}amar-{d}suen lugal kalag-ga lugal urim₅{ki}-ma ur-{d}nin-tur₅ dub-sar dumu dug₄-ga\gen\abs arad₂-zu\abs,dumu dug₄-ga\gen\abs
{d}amar-{d}suen lugal kalag-ga lugal urim₅{ki}-ma ur-{d}nin-tur₅ dub-sar dumu dug₄-ga\gen\abs arad₂-zu\abs,arad₂-zu\abs
