Text,Line
{d}inana nin-a-ni-ir {d}bur-{d}suen lugal kalag-ga lugal ki-en-gi ki-uri\gen\erg mu-na-dim₂ nam-til₃-la-ni-še₃ a\abs mu-na-ru,{d}inana
{d}inana nin-a-ni-ir {d}bur-{d}suen lugal kalag-ga lugal ki-en-gi ki-uri\gen\erg mu-na-dim₂ nam-til₃-la-ni-še₃ a\abs mu-na-ru,nin-a-ni-ir
{d}inana nin-a-ni-ir {d}bur-{d}suen lugal kalag-ga lugal ki-en-gi ki-uri\gen\erg mu-na-dim₂ nam-til₃-la-ni-še₃ a\abs mu-na-ru,{d}bur-{d}suen
{d}inana nin-a-ni-ir {d}bur-{d}suen lugal kalag-ga lugal ki-en-gi ki-uri\gen\erg mu-na-dim₂ nam-til₃-la-ni-še₃ a\abs mu-na-ru,lugal kalag-ga
{d}inana nin-a-ni-ir {d}bur-{d}suen lugal kalag-ga lugal ki-en-gi ki-uri\gen\erg mu-na-dim₂ nam-til₃-la-ni-še₃ a\abs mu-na-ru,lugal ki-en-gi ki-uri\gen\erg
{d}inana nin-a-ni-ir {d}bur-{d}suen lugal kalag-ga lugal ki-en-gi ki-uri\gen\erg mu-na-dim₂ nam-til₃-la-ni-še₃ a\abs mu-na-ru,mu-na-dim₂
{d}inana nin-a-ni-ir {d}bur-{d}suen lugal kalag-ga lugal ki-en-gi ki-uri\gen\erg mu-na-dim₂ nam-til₃-la-ni-še₃ a\abs mu-na-ru,nam-til₃-la-ni-še₃
{d}inana nin-a-ni-ir {d}bur-{d}suen lugal kalag-ga lugal ki-en-gi ki-uri\gen\erg mu-na-dim₂ nam-til₃-la-ni-še₃ a\abs mu-na-ru,a\abs mu-na-ru
