Text,Line
{d}šu-{d}suen lugal kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs lu₂-{d}nin-ŋir₂-su dub-sar dumu lu₂-{d}ba-u₂\gen\abs arad₂-zu\abs,{d}šu-{d}suen
{d}šu-{d}suen lugal kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs lu₂-{d}nin-ŋir₂-su dub-sar dumu lu₂-{d}ba-u₂\gen\abs arad₂-zu\abs,lugal kalag-ga
{d}šu-{d}suen lugal kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs lu₂-{d}nin-ŋir₂-su dub-sar dumu lu₂-{d}ba-u₂\gen\abs arad₂-zu\abs,lugal urim₅{ki}-ma
{d}šu-{d}suen lugal kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs lu₂-{d}nin-ŋir₂-su dub-sar dumu lu₂-{d}ba-u₂\gen\abs arad₂-zu\abs,lugal an-ub-da limmu₂-ba\abs
{d}šu-{d}suen lugal kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs lu₂-{d}nin-ŋir₂-su dub-sar dumu lu₂-{d}ba-u₂\gen\abs arad₂-zu\abs,lu₂-{d}nin-ŋir₂-su
{d}šu-{d}suen lugal kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs lu₂-{d}nin-ŋir₂-su dub-sar dumu lu₂-{d}ba-u₂\gen\abs arad₂-zu\abs,dub-sar
{d}šu-{d}suen lugal kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs lu₂-{d}nin-ŋir₂-su dub-sar dumu lu₂-{d}ba-u₂\gen\abs arad₂-zu\abs,dumu lu₂-{d}ba-u₂\gen\abs
{d}šu-{d}suen lugal kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs lu₂-{d}nin-ŋir₂-su dub-sar dumu lu₂-{d}ba-u₂\gen\abs arad₂-zu\abs,arad₂-zu\abs
