Text,Line
{d}hendur-saŋ lugal-a-ni\dat gu₃-de₂-a ensi₂ lagaš{ki}-ke₄,{d}hendur-saŋ
{d}hendur-saŋ lugal-a-ni\dat gu₃-de₂-a ensi₂ lagaš{ki}-ke₄,lugal-a-ni\dat
{d}hendur-saŋ lugal-a-ni\dat gu₃-de₂-a ensi₂ lagaš{ki}-ke₄,gu₃-de₂-a
{d}hendur-saŋ lugal-a-ni\dat gu₃-de₂-a ensi₂ lagaš{ki}-ke₄,ensi₂
{d}hendur-saŋ lugal-a-ni\dat gu₃-de₂-a ensi₂ lagaš{ki}-ke₄,lagaš{ki}-ke₄
