Text,Line
diŋir-mah\dat e₂-igi-nim-pa-e₃ ensiₓ(|GAR.PA.TE.SI|) adab{ki}\gen x x x e₂-mah\abs du₃-a\abs,diŋir-mah\dat
diŋir-mah\dat e₂-igi-nim-pa-e₃ ensiₓ(|GAR.PA.TE.SI|) adab{ki}\gen x x x e₂-mah\abs du₃-a\abs,e₂-igi-nim-pa-e₃
diŋir-mah\dat e₂-igi-nim-pa-e₃ ensiₓ(|GAR.PA.TE.SI|) adab{ki}\gen x x x e₂-mah\abs du₃-a\abs,ensiₓ(|GAR.PA.TE.SI|)
diŋir-mah\dat e₂-igi-nim-pa-e₃ ensiₓ(|GAR.PA.TE.SI|) adab{ki}\gen x x x e₂-mah\abs du₃-a\abs,adab{ki}\gen
diŋir-mah\dat e₂-igi-nim-pa-e₃ ensiₓ(|GAR.PA.TE.SI|) adab{ki}\gen x x x e₂-mah\abs du₃-a\abs,x x x
diŋir-mah\dat e₂-igi-nim-pa-e₃ ensiₓ(|GAR.PA.TE.SI|) adab{ki}\gen x x x e₂-mah\abs du₃-a\abs,e₂-mah\abs du₃-a\abs
