Text,Line
{d}šu-{d}suen lugal kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs {d}šul-gi-i₃-li₂ aga₃-us₂ gal dumu na-zid-da nu-banda₃\gen\abs arad₂-zu\abs,{d}šu-{d}suen
{d}šu-{d}suen lugal kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs {d}šul-gi-i₃-li₂ aga₃-us₂ gal dumu na-zid-da nu-banda₃\gen\abs arad₂-zu\abs,lugal kalag-ga
{d}šu-{d}suen lugal kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs {d}šul-gi-i₃-li₂ aga₃-us₂ gal dumu na-zid-da nu-banda₃\gen\abs arad₂-zu\abs,lugal urim₅{ki}-ma
{d}šu-{d}suen lugal kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs {d}šul-gi-i₃-li₂ aga₃-us₂ gal dumu na-zid-da nu-banda₃\gen\abs arad₂-zu\abs,lugal an-ub-da limmu₂-ba\abs
{d}šu-{d}suen lugal kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs {d}šul-gi-i₃-li₂ aga₃-us₂ gal dumu na-zid-da nu-banda₃\gen\abs arad₂-zu\abs,{d}šul-gi-i₃-li₂
{d}šu-{d}suen lugal kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs {d}šul-gi-i₃-li₂ aga₃-us₂ gal dumu na-zid-da nu-banda₃\gen\abs arad₂-zu\abs,aga₃-us₂ gal
{d}šu-{d}suen lugal kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs {d}šul-gi-i₃-li₂ aga₃-us₂ gal dumu na-zid-da nu-banda₃\gen\abs arad₂-zu\abs,dumu na-zid-da
{d}šu-{d}suen lugal kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs {d}šul-gi-i₃-li₂ aga₃-us₂ gal dumu na-zid-da nu-banda₃\gen\abs arad₂-zu\abs,nu-banda₃\gen\abs
{d}šu-{d}suen lugal kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs {d}šul-gi-i₃-li₂ aga₃-us₂ gal dumu na-zid-da nu-banda₃\gen\abs arad₂-zu\abs,arad₂-zu\abs
