Text,Line
{d}šul-gi lugal urim₅{ki}-ma lu₂ karkara{ki}\abs in-du₃-a\abs,{d}šul-gi
{d}šul-gi lugal urim₅{ki}-ma lu₂ karkara{ki}\abs in-du₃-a\abs,lugal urim₅{ki}-ma
{d}šul-gi lugal urim₅{ki}-ma lu₂ karkara{ki}\abs in-du₃-a\abs,lu₂ karkara{ki}\abs
{d}šul-gi lugal urim₅{ki}-ma lu₂ karkara{ki}\abs in-du₃-a\abs,in-du₃-a\abs
