Text,Line
{d}nanna dumu-saŋ {d}en-lil₂-la₂ x x lugal urim₅{ki}-ma-ke₄ e₂-kiš-nu-ŋal₂-še₃ a\abs mu-na-ru,{d}nanna
{d}nanna dumu-saŋ {d}en-lil₂-la₂ x x lugal urim₅{ki}-ma-ke₄ e₂-kiš-nu-ŋal₂-še₃ a\abs mu-na-ru,dumu-saŋ
{d}nanna dumu-saŋ {d}en-lil₂-la₂ x x lugal urim₅{ki}-ma-ke₄ e₂-kiš-nu-ŋal₂-še₃ a\abs mu-na-ru,{d}en-lil₂-la₂
{d}nanna dumu-saŋ {d}en-lil₂-la₂ x x lugal urim₅{ki}-ma-ke₄ e₂-kiš-nu-ŋal₂-še₃ a\abs mu-na-ru,x x
{d}nanna dumu-saŋ {d}en-lil₂-la₂ x x lugal urim₅{ki}-ma-ke₄ e₂-kiš-nu-ŋal₂-še₃ a\abs mu-na-ru,lugal urim₅{ki}-ma-ke₄
{d}nanna dumu-saŋ {d}en-lil₂-la₂ x x lugal urim₅{ki}-ma-ke₄ e₂-kiš-nu-ŋal₂-še₃ a\abs mu-na-ru,e₂-kiš-nu-ŋal₂-še₃
{d}nanna dumu-saŋ {d}en-lil₂-la₂ x x lugal urim₅{ki}-ma-ke₄ e₂-kiš-nu-ŋal₂-še₃ a\abs mu-na-ru,a\abs mu-na-ru
