Text,Line
{d}nin-ŋir₂-su-ke₄ e₂ unug{ki}-ga-ka\l1 dug₃-ga iri-ka-gen₆-na-ka\abs {d}ba-u₂\com mu-da-dug₄ mu-bi\cop,{d}nin-ŋir₂-su-ke₄ e₂ unug{ki}-ga-ka\l1 dug₃-ga iri-ka-gen₆-na-ka\abs {d}ba-u₂\com mu-da-dug₄
{d}nin-ŋir₂-su-ke₄ e₂ unug{ki}-ga-ka\l1 dug₃-ga iri-ka-gen₆-na-ka\abs {d}ba-u₂\com mu-da-dug₄ mu-bi\cop,mu-bi\cop
