Text,Line
{d}inana\dat ama-a-zu₅ dam lugal-urin dub-sar\gen\erg a\abs mu-ru\dat,{d}inana\dat
{d}inana\dat ama-a-zu₅ dam lugal-urin dub-sar\gen\erg a\abs mu-ru\dat,ama-a-zu₅
{d}inana\dat ama-a-zu₅ dam lugal-urin dub-sar\gen\erg a\abs mu-ru\dat,dam lugal-urin
{d}inana\dat ama-a-zu₅ dam lugal-urin dub-sar\gen\erg a\abs mu-ru\dat,dub-sar\gen\erg
{d}inana\dat ama-a-zu₅ dam lugal-urin dub-sar\gen\erg a\abs mu-ru\dat,a\abs mu-ru\dat
