Text,Line
{d}šu-{d}suen lugal kalag-ga lugal urim₅{ki}-ma-ke₄ i₃-li₂-mi-ti {lu₂}kaš₄ dumu iš-me-DIŊIR\gen\abs arad₂-zu\abs,{d}šu-{d}suen
{d}šu-{d}suen lugal kalag-ga lugal urim₅{ki}-ma-ke₄ i₃-li₂-mi-ti {lu₂}kaš₄ dumu iš-me-DIŊIR\gen\abs arad₂-zu\abs,lugal kalag-ga
{d}šu-{d}suen lugal kalag-ga lugal urim₅{ki}-ma-ke₄ i₃-li₂-mi-ti {lu₂}kaš₄ dumu iš-me-DIŊIR\gen\abs arad₂-zu\abs,lugal urim₅{ki}-ma-ke₄
{d}šu-{d}suen lugal kalag-ga lugal urim₅{ki}-ma-ke₄ i₃-li₂-mi-ti {lu₂}kaš₄ dumu iš-me-DIŊIR\gen\abs arad₂-zu\abs,i₃-li₂-mi-ti
{d}šu-{d}suen lugal kalag-ga lugal urim₅{ki}-ma-ke₄ i₃-li₂-mi-ti {lu₂}kaš₄ dumu iš-me-DIŊIR\gen\abs arad₂-zu\abs,{lu₂}kaš₄
{d}šu-{d}suen lugal kalag-ga lugal urim₅{ki}-ma-ke₄ i₃-li₂-mi-ti {lu₂}kaš₄ dumu iš-me-DIŊIR\gen\abs arad₂-zu\abs,dumu iš-me-DIŊIR\gen\abs
{d}šu-{d}suen lugal kalag-ga lugal urim₅{ki}-ma-ke₄ i₃-li₂-mi-ti {lu₂}kaš₄ dumu iš-me-DIŊIR\gen\abs arad₂-zu\abs,arad₂-zu\abs
