Text,Line
{d}amar-{d}suen x kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs ur₂-ra-x x-x MU-x arad₂-zu\abs,{d}amar-{d}suen
{d}amar-{d}suen x kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs ur₂-ra-x x-x MU-x arad₂-zu\abs,x kalag-ga
{d}amar-{d}suen x kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs ur₂-ra-x x-x MU-x arad₂-zu\abs,lugal urim₅{ki}-ma
{d}amar-{d}suen x kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs ur₂-ra-x x-x MU-x arad₂-zu\abs,lugal an-ub-da limmu₂-ba\abs
{d}amar-{d}suen x kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs ur₂-ra-x x-x MU-x arad₂-zu\abs,ur₂-ra-x
{d}amar-{d}suen x kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs ur₂-ra-x x-x MU-x arad₂-zu\abs,x-x
{d}amar-{d}suen x kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs ur₂-ra-x x-x MU-x arad₂-zu\abs,MU-x
{d}amar-{d}suen x kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs ur₂-ra-x x-x MU-x arad₂-zu\abs,arad₂-zu\abs
