Text,Line
i-din-{d}da-mu šidim-gal dumu ia-a\gen\abs arad {d}en-ki u₃ {d}suen-ma-gir\gen\abs,i-din-{d}da-mu
i-din-{d}da-mu šidim-gal dumu ia-a\gen\abs arad {d}en-ki u₃ {d}suen-ma-gir\gen\abs,šidim-gal
i-din-{d}da-mu šidim-gal dumu ia-a\gen\abs arad {d}en-ki u₃ {d}suen-ma-gir\gen\abs,dumu ia-a\gen\abs
i-din-{d}da-mu šidim-gal dumu ia-a\gen\abs arad {d}en-ki u₃ {d}suen-ma-gir\gen\abs,arad {d}en-ki
i-din-{d}da-mu šidim-gal dumu ia-a\gen\abs arad {d}en-ki u₃ {d}suen-ma-gir\gen\abs,u₃ {d}suen-ma-gir\gen\abs
