Text,Line
en-nir-zid-an-na en {d}nanna\gen\abs ŋiri₃-ni-i₃-sag₉ dub-sar dumu he₂-sag₉-ge\gen\abs arad₂-zu\abs,en-nir-zid-an-na
en-nir-zid-an-na en {d}nanna\gen\abs ŋiri₃-ni-i₃-sag₉ dub-sar dumu he₂-sag₉-ge\gen\abs arad₂-zu\abs,en {d}nanna\gen\abs
en-nir-zid-an-na en {d}nanna\gen\abs ŋiri₃-ni-i₃-sag₉ dub-sar dumu he₂-sag₉-ge\gen\abs arad₂-zu\abs,ŋiri₃-ni-i₃-sag₉
en-nir-zid-an-na en {d}nanna\gen\abs ŋiri₃-ni-i₃-sag₉ dub-sar dumu he₂-sag₉-ge\gen\abs arad₂-zu\abs,dub-sar
en-nir-zid-an-na en {d}nanna\gen\abs ŋiri₃-ni-i₃-sag₉ dub-sar dumu he₂-sag₉-ge\gen\abs arad₂-zu\abs,dumu he₂-sag₉-ge\gen\abs
en-nir-zid-an-na en {d}nanna\gen\abs ŋiri₃-ni-i₃-sag₉ dub-sar dumu he₂-sag₉-ge\gen\abs arad₂-zu\abs,arad₂-zu\abs
