Text,Line
{d}x-x\dat aya₂-an-ne₂-pad₃-da lugal urim₅{ki}\gen,{d}x-x\dat
{d}x-x\dat aya₂-an-ne₂-pad₃-da lugal urim₅{ki}\gen,aya₂-an-ne₂-pad₃-da
{d}x-x\dat aya₂-an-ne₂-pad₃-da lugal urim₅{ki}\gen,lugal urim₅{ki}\gen
