Text,Line
{d}inana {d}nin an-si₄-an-na nin-a-ni-ir {d}amar-{d}suen nita kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba-ke₄ e₂-a-ni\abs mu-na-du₃,{d}inana
{d}inana {d}nin an-si₄-an-na nin-a-ni-ir {d}amar-{d}suen nita kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba-ke₄ e₂-a-ni\abs mu-na-du₃,{d}nin an-si₄-an-na
{d}inana {d}nin an-si₄-an-na nin-a-ni-ir {d}amar-{d}suen nita kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba-ke₄ e₂-a-ni\abs mu-na-du₃,nin-a-ni-ir
{d}inana {d}nin an-si₄-an-na nin-a-ni-ir {d}amar-{d}suen nita kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba-ke₄ e₂-a-ni\abs mu-na-du₃,{d}amar-{d}suen
{d}inana {d}nin an-si₄-an-na nin-a-ni-ir {d}amar-{d}suen nita kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba-ke₄ e₂-a-ni\abs mu-na-du₃,nita kalag-ga
{d}inana {d}nin an-si₄-an-na nin-a-ni-ir {d}amar-{d}suen nita kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba-ke₄ e₂-a-ni\abs mu-na-du₃,lugal urim₅{ki}-ma
{d}inana {d}nin an-si₄-an-na nin-a-ni-ir {d}amar-{d}suen nita kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba-ke₄ e₂-a-ni\abs mu-na-du₃,lugal an-ub-da limmu₂-ba-ke₄
{d}inana {d}nin an-si₄-an-na nin-a-ni-ir {d}amar-{d}suen nita kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba-ke₄ e₂-a-ni\abs mu-na-du₃,e₂-a-ni\abs
{d}inana {d}nin an-si₄-an-na nin-a-ni-ir {d}amar-{d}suen nita kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba-ke₄ e₂-a-ni\abs mu-na-du₃,mu-na-du₃
