Text,Line
{d}i-bi₂-{d}suen lugal kalag-ga lugal urim₅{ki}-ma\abs iš-ku-un-e₂-a nu-banda₃ dumu kur-bi-la-ak\gen\abs arad₂-zu\abs,{d}i-bi₂-{d}suen
{d}i-bi₂-{d}suen lugal kalag-ga lugal urim₅{ki}-ma\abs iš-ku-un-e₂-a nu-banda₃ dumu kur-bi-la-ak\gen\abs arad₂-zu\abs,lugal kalag-ga
{d}i-bi₂-{d}suen lugal kalag-ga lugal urim₅{ki}-ma\abs iš-ku-un-e₂-a nu-banda₃ dumu kur-bi-la-ak\gen\abs arad₂-zu\abs,lugal urim₅{ki}-ma\abs
{d}i-bi₂-{d}suen lugal kalag-ga lugal urim₅{ki}-ma\abs iš-ku-un-e₂-a nu-banda₃ dumu kur-bi-la-ak\gen\abs arad₂-zu\abs,iš-ku-un-e₂-a
{d}i-bi₂-{d}suen lugal kalag-ga lugal urim₅{ki}-ma\abs iš-ku-un-e₂-a nu-banda₃ dumu kur-bi-la-ak\gen\abs arad₂-zu\abs,nu-banda₃
{d}i-bi₂-{d}suen lugal kalag-ga lugal urim₅{ki}-ma\abs iš-ku-un-e₂-a nu-banda₃ dumu kur-bi-la-ak\gen\abs arad₂-zu\abs,dumu kur-bi-la-ak\gen\abs
{d}i-bi₂-{d}suen lugal kalag-ga lugal urim₅{ki}-ma\abs iš-ku-un-e₂-a nu-banda₃ dumu kur-bi-la-ak\gen\abs arad₂-zu\abs,arad₂-zu\abs
