Text,Line
ur-an-ne₂ gudu₄ {d}šul-gi\gen dumu la-lu₅\gen išib {d}šara₂\gen\abs,ur-an-ne₂
ur-an-ne₂ gudu₄ {d}šul-gi\gen dumu la-lu₅\gen išib {d}šara₂\gen\abs,gudu₄ {d}šul-gi\gen
ur-an-ne₂ gudu₄ {d}šul-gi\gen dumu la-lu₅\gen išib {d}šara₂\gen\abs,dumu la-lu₅\gen išib {d}šara₂\gen\abs
