Text,Line
{d}šu-{d}suen nita kalag-ga lugal urim₅{ki}-ma\abs dan-x arad₂-zu\abs,{d}šu-{d}suen
{d}šu-{d}suen nita kalag-ga lugal urim₅{ki}-ma\abs dan-x arad₂-zu\abs,nita kalag-ga
{d}šu-{d}suen nita kalag-ga lugal urim₅{ki}-ma\abs dan-x arad₂-zu\abs,lugal urim₅{ki}-ma\abs
{d}šu-{d}suen nita kalag-ga lugal urim₅{ki}-ma\abs dan-x arad₂-zu\abs,dan-x
{d}šu-{d}suen nita kalag-ga lugal urim₅{ki}-ma\abs dan-x arad₂-zu\abs,arad₂-zu\abs
