Text,Line
{d}x in-du₃-a\erg nam-til₃-la-ni-še₃ a\abs mu-na-ru,{d}x
{d}x in-du₃-a\erg nam-til₃-la-ni-še₃ a\abs mu-na-ru,in-du₃-a\erg
{d}x in-du₃-a\erg nam-til₃-la-ni-še₃ a\abs mu-na-ru,nam-til₃-la-ni-še₃
{d}x in-du₃-a\erg nam-til₃-la-ni-še₃ a\abs mu-na-ru,a\abs mu-na-ru
