Text,Line
{d}šul-gi nita kalag-ga dug₃-ga šabra {d}šara₂\gen\abs arad₂-zu\abs,{d}šul-gi
{d}šul-gi nita kalag-ga dug₃-ga šabra {d}šara₂\gen\abs arad₂-zu\abs,nita kalag-ga
{d}šul-gi nita kalag-ga dug₃-ga šabra {d}šara₂\gen\abs arad₂-zu\abs,dug₃-ga šabra
{d}šul-gi nita kalag-ga dug₃-ga šabra {d}šara₂\gen\abs arad₂-zu\abs,{d}šara₂\gen\abs arad₂-zu\abs
