Text,Line
{d}i-bi₂-{d}suen lugal kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs puzur₄-{d}šul-gi dub-sar dumu a-bi₂-a šar₂-ra-ab-du\gen\abs arad₂-zu\abs,{d}i-bi₂-{d}suen
{d}i-bi₂-{d}suen lugal kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs puzur₄-{d}šul-gi dub-sar dumu a-bi₂-a šar₂-ra-ab-du\gen\abs arad₂-zu\abs,lugal kalag-ga
{d}i-bi₂-{d}suen lugal kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs puzur₄-{d}šul-gi dub-sar dumu a-bi₂-a šar₂-ra-ab-du\gen\abs arad₂-zu\abs,lugal urim₅{ki}-ma
{d}i-bi₂-{d}suen lugal kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs puzur₄-{d}šul-gi dub-sar dumu a-bi₂-a šar₂-ra-ab-du\gen\abs arad₂-zu\abs,lugal an-ub-da limmu₂-ba\abs
{d}i-bi₂-{d}suen lugal kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs puzur₄-{d}šul-gi dub-sar dumu a-bi₂-a šar₂-ra-ab-du\gen\abs arad₂-zu\abs,puzur₄-{d}šul-gi
{d}i-bi₂-{d}suen lugal kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs puzur₄-{d}šul-gi dub-sar dumu a-bi₂-a šar₂-ra-ab-du\gen\abs arad₂-zu\abs,dub-sar
{d}i-bi₂-{d}suen lugal kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs puzur₄-{d}šul-gi dub-sar dumu a-bi₂-a šar₂-ra-ab-du\gen\abs arad₂-zu\abs,dumu a-bi₂-a
{d}i-bi₂-{d}suen lugal kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs puzur₄-{d}šul-gi dub-sar dumu a-bi₂-a šar₂-ra-ab-du\gen\abs arad₂-zu\abs,šar₂-ra-ab-du\gen\abs
{d}i-bi₂-{d}suen lugal kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs puzur₄-{d}šul-gi dub-sar dumu a-bi₂-a šar₂-ra-ab-du\gen\abs arad₂-zu\abs,arad₂-zu\abs
