Text,Line
{d}šu-{d}suen lugal kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs lugal-me-lem₄ dub-sar dumu ur-e₁₁-e\gen\abs arad₂-zu\abs,{d}šu-{d}suen
{d}šu-{d}suen lugal kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs lugal-me-lem₄ dub-sar dumu ur-e₁₁-e\gen\abs arad₂-zu\abs,lugal kalag-ga
{d}šu-{d}suen lugal kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs lugal-me-lem₄ dub-sar dumu ur-e₁₁-e\gen\abs arad₂-zu\abs,lugal urim₅{ki}-ma
{d}šu-{d}suen lugal kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs lugal-me-lem₄ dub-sar dumu ur-e₁₁-e\gen\abs arad₂-zu\abs,lugal an-ub-da limmu₂-ba\abs
{d}šu-{d}suen lugal kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs lugal-me-lem₄ dub-sar dumu ur-e₁₁-e\gen\abs arad₂-zu\abs,lugal-me-lem₄
{d}šu-{d}suen lugal kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs lugal-me-lem₄ dub-sar dumu ur-e₁₁-e\gen\abs arad₂-zu\abs,dub-sar
{d}šu-{d}suen lugal kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs lugal-me-lem₄ dub-sar dumu ur-e₁₁-e\gen\abs arad₂-zu\abs,dumu ur-e₁₁-e\gen\abs
{d}šu-{d}suen lugal kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs lugal-me-lem₄ dub-sar dumu ur-e₁₁-e\gen\abs arad₂-zu\abs,arad₂-zu\abs
