Text,Line
{d}inana eden\gen\dat ur-{d}en-lilₓ(E₂) dam-gar₃-gal\erg a\abs mu-ru\dat,{d}inana eden\gen\dat
{d}inana eden\gen\dat ur-{d}en-lilₓ(E₂) dam-gar₃-gal\erg a\abs mu-ru\dat,ur-{d}en-lilₓ(E₂)
{d}inana eden\gen\dat ur-{d}en-lilₓ(E₂) dam-gar₃-gal\erg a\abs mu-ru\dat,dam-gar₃-gal\erg
{d}inana eden\gen\dat ur-{d}en-lilₓ(E₂) dam-gar₃-gal\erg a\abs mu-ru\dat,a\abs mu-ru\dat
