Text,Line
{d}šu-{d}suen lugal kiš\gen lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs be-li₂-a-ri-ik sagi ensi₂ šušin{ki}\gen\abs {d}šu-{d}suen-KAL dumu-ni\abs,{d}šu-{d}suen
{d}šu-{d}suen lugal kiš\gen lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs be-li₂-a-ri-ik sagi ensi₂ šušin{ki}\gen\abs {d}šu-{d}suen-KAL dumu-ni\abs,lugal kiš\gen
{d}šu-{d}suen lugal kiš\gen lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs be-li₂-a-ri-ik sagi ensi₂ šušin{ki}\gen\abs {d}šu-{d}suen-KAL dumu-ni\abs,lugal urim₅{ki}-ma
{d}šu-{d}suen lugal kiš\gen lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs be-li₂-a-ri-ik sagi ensi₂ šušin{ki}\gen\abs {d}šu-{d}suen-KAL dumu-ni\abs,lugal an-ub-da limmu₂-ba\abs
{d}šu-{d}suen lugal kiš\gen lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs be-li₂-a-ri-ik sagi ensi₂ šušin{ki}\gen\abs {d}šu-{d}suen-KAL dumu-ni\abs,be-li₂-a-ri-ik
{d}šu-{d}suen lugal kiš\gen lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs be-li₂-a-ri-ik sagi ensi₂ šušin{ki}\gen\abs {d}šu-{d}suen-KAL dumu-ni\abs,sagi
{d}šu-{d}suen lugal kiš\gen lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs be-li₂-a-ri-ik sagi ensi₂ šušin{ki}\gen\abs {d}šu-{d}suen-KAL dumu-ni\abs,ensi₂
{d}šu-{d}suen lugal kiš\gen lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs be-li₂-a-ri-ik sagi ensi₂ šušin{ki}\gen\abs {d}šu-{d}suen-KAL dumu-ni\abs,šušin{ki}\gen\abs
{d}šu-{d}suen lugal kiš\gen lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs be-li₂-a-ri-ik sagi ensi₂ šušin{ki}\gen\abs {d}šu-{d}suen-KAL dumu-ni\abs,{d}šu-{d}suen-KAL dumu-ni\abs
