Text,Line
{d}šu-{d}suen lugal kalag-ga lugal urim₅{ki}-ma šu-i₃-li₂ sukkal dumu ur-{d}nin-mug\gen\abs arad₂-zu\abs,{d}šu-{d}suen
{d}šu-{d}suen lugal kalag-ga lugal urim₅{ki}-ma šu-i₃-li₂ sukkal dumu ur-{d}nin-mug\gen\abs arad₂-zu\abs,lugal kalag-ga
{d}šu-{d}suen lugal kalag-ga lugal urim₅{ki}-ma šu-i₃-li₂ sukkal dumu ur-{d}nin-mug\gen\abs arad₂-zu\abs,lugal urim₅{ki}-ma
{d}šu-{d}suen lugal kalag-ga lugal urim₅{ki}-ma šu-i₃-li₂ sukkal dumu ur-{d}nin-mug\gen\abs arad₂-zu\abs,šu-i₃-li₂ sukkal
{d}šu-{d}suen lugal kalag-ga lugal urim₅{ki}-ma šu-i₃-li₂ sukkal dumu ur-{d}nin-mug\gen\abs arad₂-zu\abs,dumu ur-{d}nin-mug\gen\abs
{d}šu-{d}suen lugal kalag-ga lugal urim₅{ki}-ma šu-i₃-li₂ sukkal dumu ur-{d}nin-mug\gen\abs arad₂-zu\abs,arad₂-zu\abs
