Text,Line
{d}šul-gi nita kalag-ga lugal urim₅{ki}-ma lu₂-{d}suen sukkal dumu er₃-ra-x\gen\abs,{d}šul-gi
{d}šul-gi nita kalag-ga lugal urim₅{ki}-ma lu₂-{d}suen sukkal dumu er₃-ra-x\gen\abs,nita kalag-ga
{d}šul-gi nita kalag-ga lugal urim₅{ki}-ma lu₂-{d}suen sukkal dumu er₃-ra-x\gen\abs,lugal urim₅{ki}-ma
{d}šul-gi nita kalag-ga lugal urim₅{ki}-ma lu₂-{d}suen sukkal dumu er₃-ra-x\gen\abs,lu₂-{d}suen sukkal
{d}šul-gi nita kalag-ga lugal urim₅{ki}-ma lu₂-{d}suen sukkal dumu er₃-ra-x\gen\abs,dumu er₃-ra-x\gen\abs
